page|87
项目|2019 年度|2018 年度
一、营业总收入|6,426,889,811.08|6,754,637,522.85
其中：营业收入|6,426,889,811.08|6,754,637,522.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,975,949,304.38|6,333,164,491.05
其中：营业成本|5,113,534,422.45|5,471,639,341.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,851,844.98|36,581,901.97
销售费用|325,230,709.32|306,542,240.31
管理费用|185,083,128.45|171,584,714.40
研发费用|267,543,848.13|284,446,989.48
财务费用|47,705,351.05|62,369,303.31
其中：利息费用|87,442,997.50|105,326,967.19
利息收入|6,415,272.49|5,245,420.25
加：其他收益|72,548,626.30|49,823,262.58
投资收益（损失以“－”号填列）|-1,807,650.01|9,282,190.44
其中：对联营企业和合营企业的投资收益|1,485,208.77|356,346.54
page|88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,584,154.97|-12,677,733.41
信用减值损失（损失以“-”号填列）|-9,787,681.84|
资产减值损失（损失以“-”号填列）|-15,532,630.25|-13,532,335.52
资产处置收益（损失以“-”号填列）|591,970.70|-445,863.50
三、营业利润（亏损以“－”号填列）|499,537,296.57|453,922,552.39
加：营业外收入|732,238.30|2,418,615.45
减：营业外支出|1,443,021.45|1,461,703.68
四、利润总额（亏损总额以“－”号填列）|498,826,513.42|454,879,464.16
减：所得税费用|60,223,744.19|49,291,071.49
五、净利润（净亏损以“－”号填列）|438,602,769.23|405,588,392.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|438,602,769.23|405,588,392.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|436,682,441.95|390,180,292.53
2.少数股东损益|1,920,327.28|15,408,100.14
六、其他综合收益的税后净额|53,179,598.11|20,475,749.91
归属母公司所有者的其他综合收益的税后净额|53,073,248.87|19,591,706.59
（一）不能重分类进损益的其他综合收益|1,348,300.86|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|1,348,300.86|
page|89
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|51,724,948.01|19,591,706.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|387,175.00|1,392,532.30
8.外币财务报表折算差额|51,337,773.01|18,199,174.29
9.其他||
归属于少数股东的其他综合收益的税后净额|106,349.24|884,043.32
七、综合收益总额|491,782,367.34|426,064,142.58
归属于母公司所有者的综合收益总额|489,755,690.82|409,771,999.12
归属于少数股东的综合收益总额|2,026,676.52|16,292,143.46
八、每股收益：||
（一）基本每股收益|0.77|0.75
（二）稀释每股收益|0.77|0.75
