page|94
项目|2019 年度|2018 年度
一、营业总收入|60,348,305,743.59|48,892,313,312.51
其中：营业收入|60,309,731,762.99|48,738,766,073.83
利息收入|38,487,695.49|153,364,597.20
已赚保费||
手续费及佣金收入|86,285.11|182,641.48
二、营业总成本|53,525,288,222.98|42,625,932,346.99
其中：营业成本|48,976,782,883.71|38,226,512,894.27
利息支出|51,025,016.79|20,353,866.60
手续费及佣金支出|688,202.93|868,519.69
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|297,129,008.21|348,337,228.63
销售费用|2,705,930,379.68|2,643,716,519.49
管理费用|1,308,001,261.00|1,146,104,171.18
研发费用|88,284,314.96|76,836,051.32
财务费用|97,447,155.70|163,203,095.81
其中：利息费用|122,075,794.19|198,992,109.55
利息收入|44,866,867.08|39,145,557.72
加：其他收益|188,368,924.63|281,301,156.24
投资收益（损失以“－”号填列）|142,743,112.09|59,627,099.40
page|95
其中：对联营企业和合营企业的投资收益|14,304,001.88|15,370,516.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,879,591.73|30,499,438.40
信用减值损失（损失以“-”号填列）|141,773.61|
资产减值损失（损失以“-”号填列）|-334,907,147.33|-390,496,305.20
资产处置收益（损失以“-”号填列）|4,432,083.65|48,406,113.01
三、营业利润（亏损以“－”号填列）|6,851,675,858.99|6,295,718,467.37
加：营业外收入|16,577,096.31|14,133,257.46
减：营业外支出|29,759,622.12|30,255,008.75
四、利润总额（亏损总额以“－”号填列）|6,838,493,333.18|6,279,596,716.08
减：所得税费用|1,172,504,439.47|1,244,651,764.16
五、净利润（净亏损以“－”号填列）|5,665,988,893.71|5,034,944,951.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,665,988,893.71|5,034,944,951.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|5,437,612,565.07|4,911,892,293.45
2.少数股东损益|228,376,328.64|123,052,658.47
六、其他综合收益的税后净额|-167,642.00|4,312,214.44
归属母公司所有者的其他综合收益的税后净额|-85,497.42|2,199,229.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|96
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-85,497.42|2,199,229.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|-85,497.42|2,199,229.36
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-82,144.58|2,112,985.08
七、综合收益总额|5,665,821,251.71|5,039,257,166.36
归属于母公司所有者的综合收益总额|5,437,527,067.65|4,914,091,522.81
归属于少数股东的综合收益总额|228,294,184.06|125,165,643.55
八、每股收益：||
（一）基本每股收益|1.6382|1.4798
（二）稀释每股收益|1.6382|1.4798
