page|88
项目|2020 年度|2019 年度
一、营业总收入|1,636,423,749.84|1,374,877,603.77
其中：营业收入|1,636,423,749.84|1,374,877,603.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|846,902,474.56|829,633,566.22
其中：营业成本|580,427,199.34|547,516,423.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|55,043,240.58|42,469,812.17
销售费用|94,174,374.40|106,574,682.32
管理费用|78,517,161.96|84,636,844.19
研发费用|52,607,716.32|41,284,083.48
财务费用|-13,867,218.04|7,151,720.27
其中：利息费用|2,985,500.04|7,820,931.45
利息收入|17,019,917.72|2,996,255.13
加：其他收益|17,667,456.98|15,607,935.97
投资收益（损失以“－”号填列）|26,429,291.64|41,814,561.15
其中：对联营企业和合营企业的投资收益|20,090,129.08|41,814,561.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|89
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-736,922.95|3,868,090.70
资产减值损失（损失以“-”号填列）|-7,695,643.05|-9,393,110.63
资产处置收益（损失以“-”号填列）|-145,963.06|769,911.51
三、营业利润（亏损以“－”号填列）|825,039,494.84|597,911,426.25
加：营业外收入|300,946.41|2,854,509.46
减：营业外支出|3,430,301.44|4,888,613.26
四、利润总额（亏损总额以“－”号填列）|821,910,139.81|595,877,322.45
减：所得税费用|121,344,418.04|76,689,040.00
五、净利润（净亏损以“－”号填列）|700,565,721.77|519,188,282.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|700,565,721.77|519,188,282.45
2.少数股东损益|0.00|0.00
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|90
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|700,565,721.77|519,188,282.45
归属于母公司所有者的综合收益总额|700,565,721.77|519,188,282.45
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.8081|1.4406
（二）稀释每股收益|1.8081|1.4406
