page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,693,522,557.19|1,755,829,973.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,117,959.46|21,316,095.63
page|94
收到其他与经营活动有关的现金|56,685,818.02|43,953,636.17
经营活动现金流入小计|1,773,326,334.67|1,821,099,705.54
购买商品、接受劳务支付的现金|1,245,944,607.69|1,128,307,326.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|265,440,099.93|241,600,254.31
支付的各项税费|91,877,691.62|89,376,548.27
支付其他与经营活动有关的现金|131,511,128.71|118,899,431.73
经营活动现金流出小计|1,734,773,527.95|1,578,183,560.76
经营活动产生的现金流量净额|38,552,806.72|242,916,144.78
二、投资活动产生的现金流量：||
收回投资收到的现金|325,070,829.27|
取得投资收益收到的现金|3,431,414.75|6,574,650.46
处置固定资产、无形资产和其他长期资产收回的现金净额|294,408.32|766,375.86
处置子公司及其他营业单位收到的现金净额|574,291,989.06|
收到其他与投资活动有关的现金||
投资活动现金流入小计|903,088,641.40|7,341,026.32
购建固定资产、无形资产和其他长期资产支付的现金|16,379,325.96|780,098,160.33
投资支付的现金|3,815,000.00|30,940,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,900,000.00
支付其他与投资活动有关的现金||6,565,524.58
投资活动现金流出小计|20,194,325.96|827,503,684.91
投资活动产生的现金流量净额|882,894,315.44|-820,162,658.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||300,000.00
page|95
其中：子公司吸收少数股东投资收到的现金||300,000.00
取得借款收到的现金|221,330,000.00|739,350,000.00
收到其他与筹资活动有关的现金||734,956,920.25
筹资活动现金流入小计|221,330,000.00|1,474,606,920.25
偿还债务支付的现金|844,850,000.00|812,850,000.00
分配股利、利润或偿付利息支付的现金|69,224,515.37|73,930,034.75
其中：子公司支付给少数股东的股利、利润|17,518,480.65|
支付其他与筹资活动有关的现金|212,706,421.81|15,319,782.30
筹资活动现金流出小计|1,126,780,937.18|902,099,817.05
筹资活动产生的现金流量净额|-905,450,937.18|572,507,103.20
四、汇率变动对现金及现金等价物的影响|-30,474.92|
五、现金及现金等价物净增加额|15,965,710.06|-4,739,410.61
加：期初现金及现金等价物余额|447,554,069.73|452,293,480.34
六、期末现金及现金等价物余额|463,519,779.79|447,554,069.73
