page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,535,171,625.47|7,536,000,159.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|103
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|269,342,095.61|227,713,641.85
收到其他与经营活动有关的现金|327,804,081.90|192,653,973.61
经营活动现金流入小计|10,132,317,802.98|7,956,367,775.07
购买商品、接受劳务支付的现金|6,717,335,537.79|5,356,842,493.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,491,588,061.69|1,149,731,078.95
支付的各项税费|330,961,713.93|213,894,345.72
支付其他与经营活动有关的现金|845,949,404.73|556,334,551.64
经营活动现金流出小计|9,385,834,718.14|7,276,802,469.42
经营活动产生的现金流量净额|746,483,084.84|679,565,305.65
二、投资活动产生的现金流量：||
收回投资收到的现金|446,416,438.64|2,222,567,020.76
取得投资收益收到的现金||2,414,379.08
处置固定资产、无形资产和其他长期资产收回的现金净额|47,779,223.01|8,754,256.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|838,663,017.80|387,743,649.00
投资活动现金流入小计|1,332,858,679.45|2,621,479,305.79
购建固定资产、无形资产和其他长期资产支付的现金|270,235,389.05|249,720,259.81
投资支付的现金|95,791,101.39|65,052,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|874,432,648.50|322,848,068.08
投资活动现金流出小计|1,240,459,138.94|637,621,127.89
投资活动产生的现金流量净额|92,399,540.51|1,983,858,177.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,040,000.00|12,100,000.00
page|104
其中：子公司吸收少数股东投资收到的现金|2,040,000.00|12,100,000.00
取得借款收到的现金|36,171,489.65|331,997,184.97
收到其他与筹资活动有关的现金|532,064,922.90|580,331,944.69
筹资活动现金流入小计|570,276,412.55|924,429,129.66
偿还债务支付的现金|35,406,647.04|1,579,762,337.80
分配股利、利润或偿付利息支付的现金|445,101,102.90|32,845,834.12
其中：子公司支付给少数股东的股利、利润||320,000.00
支付其他与筹资活动有关的现金|668,374,628.12|625,760,442.15
筹资活动现金流出小计|1,148,882,378.06|2,238,368,614.07
筹资活动产生的现金流量净额|-578,605,965.51|-1,313,939,484.41
四、汇率变动对现金及现金等价物的影响|-14,935,432.62|-98,069,874.58
五、现金及现金等价物净增加额|245,341,227.22|1,251,414,124.56
加：期初现金及现金等价物余额|2,312,471,710.40|1,061,057,585.84
六、期末现金及现金等价物余额|2,557,812,937.62|2,312,471,710.40
