page|99
项目|2021 年度|2020 年度
一、营业总收入|10,017,287,286.38|7,776,465,601.53
其中：营业收入|10,017,287,286.38|7,776,465,601.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|9,558,796,030.29|7,479,757,219.44
其中：营业成本|8,056,997,926.62|6,047,343,413.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|46,191,250.66|48,110,808.14
销售费用|377,034,281.05|324,005,118.06
管理费用|685,195,482.90|648,325,792.25
研发费用|369,826,770.95|352,889,361.98
财务费用|23,550,318.11|59,082,725.44
其中：利息费用|19,305,673.38|39,461,108.78
利息收入|22,489,496.44|8,142,110.75
加：其他收益|88,634,323.41|83,896,698.37
投资收益（损失以“－”号填列）|86,596,529.28|-18,868,628.06
其中：对联营企业和合营企业的投资收益|305,287.28|-16,106,627.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,027,806.59|31,808,203.43
信用减值损失（损失以“-”号填列）|-75,989,833.26|-91,201,522.04
资产减值损失（损失以“-”号填列）|-224,922,763.80|-194,492,407.43
资产处置收益（损失以“-”号填列）|-523,069.03|8,151,803.85
三、营业利润（亏损以“－”号填列）|330,258,636.10|116,002,530.21
page|100
加：营业外收入|47,140,309.37|36,453,189.67
减：营业外支出|13,799,346.03|32,579,943.04
四、利润总额（亏损总额以“－”号填列）|363,599,599.44|119,875,776.84
减：所得税费用|94,595,161.74|40,457,514.93
五、净利润（净亏损以“－”号填列）|269,004,437.70|79,418,261.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|269,004,437.70|79,418,261.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|250,385,655.69|103,460,950.25
2.少数股东损益|18,618,782.01|-24,042,688.34
六、其他综合收益的税后净额|-286,364,067.96|-432,499,916.96
归属母公司所有者的其他综合收益的税后净额|-285,354,912.89|-433,120,850.00
（一）不能重分类进损益的其他综合收益|-254,073,150.98|-273,341,280.30
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-254,073,150.98|-273,341,280.30
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-31,281,761.91|-159,779,569.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|834,621.27|3,730,024.22
6.外币财务报表折算差额|-32,116,383.18|-163,509,593.92
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,009,155.07|620,933.04
七、综合收益总额|-17,359,630.26|-353,081,655.05
归属于母公司所有者的综合收益总额|-34,969,257.20|-329,659,899.75
归属于少数股东的综合收益总额|17,609,626.94|-23,421,755.30
八、每股收益：||
（一）基本每股收益|0.11|0.04
page|101
（二）稀释每股收益|0.11|0.04
