page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|927,536,537.85|862,626,677.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|47,636,612.55|34,525,965.14
收到其他与经营活动有关的现金|50,714,761.34|49,723,298.24
page|93
经营活动现金流入小计|1,025,887,911.74|946,875,941.28
购买商品、接受劳务支付的现金|437,643,488.81|310,788,363.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|173,952,404.57|169,102,847.37
支付的各项税费|77,037,470.62|64,899,146.31
支付其他与经营活动有关的现金|102,046,365.87|92,153,097.69
经营活动现金流出小计|790,679,729.87|636,943,455.17
经营活动产生的现金流量净额|235,208,181.87|309,932,486.11
二、投资活动产生的现金流量：||
收回投资收到的现金|367,000,000.00|1,099,150,000.00
取得投资收益收到的现金|18,634,094.58|26,399,954.41
处置固定资产、无形资产和其他长期资产收回的现金净额|5,100.00|1,752,700.95
处置子公司及其他营业单位收到的现金净额|20,960,325.26|
收到其他与投资活动有关的现金|20,330,000.00|
投资活动现金流入小计|426,929,519.84|1,127,302,655.36
购建固定资产、无形资产和其他长期资产支付的现金|177,489,311.89|1,247,028,235.44
投资支付的现金|408,533,780.00|1,001,988,580.62
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|586,023,091.89|2,249,016,816.06
投资活动产生的现金流量净额|-159,093,572.05|-1,121,714,160.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||10,000.00
其中：子公司吸收少数股东投资||
page|94
收到的现金||
取得借款收到的现金|1,505,631,584.11|1,646,945,334.61
收到其他与筹资活动有关的现金|28,461,000.00|85,000,000.00
筹资活动现金流入小计|1,534,092,584.11|1,731,955,334.61
偿还债务支付的现金|1,203,521,932.85|1,030,057,867.17
分配股利、利润或偿付利息支付的现金|127,286,782.39|108,447,140.38
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|44,378,857.56|14,794,458.55
筹资活动现金流出小计|1,375,187,572.80|1,153,299,466.10
筹资活动产生的现金流量净额|158,905,011.31|578,655,868.51
四、汇率变动对现金及现金等价物的影响|-2,679,278.67|5,565,326.71
五、现金及现金等价物净增加额|232,340,342.46|-227,560,479.37
加：期初现金及现金等价物余额|446,736,443.28|674,296,922.65
六、期末现金及现金等价物余额|679,076,785.74|446,736,443.28
