page|87
项目|2020 年度|2019 年度
一、营业总收入|964,133,093.54|807,878,768.70
其中：营业收入|964,133,093.54|807,878,768.70
page|88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|961,894,036.16|851,536,019.01
其中：营业成本|583,419,939.09|469,754,666.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,715,363.36|19,413,192.56
销售费用|17,421,327.05|20,280,910.81
管理费用|180,487,988.85|186,212,192.01
研发费用|50,925,548.33|42,955,836.63
财务费用|110,923,869.48|112,919,220.77
其中：利息费用|113,436,734.03|111,729,537.38
利息收入|2,723,106.34|3,122,986.41
加：其他收益|54,741,190.56|59,251,018.97
投资收益（损失以“－”号填列）|42,826,404.88|25,713,025.11
其中：对联营企业和合营企业的投资收益|-2,893,908.77|-377,044.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-44,682,156.12|53,602,731.60
信用减值损失（损失以“-”号填列）|-15,328,073.09|-13,952,095.95
资产减值损失（损失以“-”号填列）|-9,151,931.81|-7,808,401.59
page|89
资产处置收益（损失以“-”号填列）|1,217.84|600,689.35
三、营业利润（亏损以“－”号填列）|30,645,709.64|73,749,717.18
加：营业外收入|4,628,962.66|531,802.10
减：营业外支出|12,121,499.04|1,452,288.69
四、利润总额（亏损总额以“－”号填列）|23,153,173.26|72,829,230.59
减：所得税费用|16,065,735.98|19,240,973.81
五、净利润（净亏损以“－”号填列）|7,087,437.28|53,588,256.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,027,930.11|53,588,256.78
2.终止经营净利润（净亏损以“－”号填列）|59,507.17|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|31,703,936.20|76,308,602.64
2.少数股东损益|-24,616,498.92|-22,720,345.86
六、其他综合收益的税后净额|-33,971,209.20|18,517,576.83
归属母公司所有者的其他综合收益的税后净额|-33,971,209.20|18,517,576.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-33,971,209.20|18,517,576.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|90
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-33,971,209.20|18,517,576.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-26,883,771.92|72,105,833.61
归属于母公司所有者的综合收益总额|-2,267,273.00|94,826,179.47
归属于少数股东的综合收益总额|-24,616,498.92|-22,720,345.86
八、每股收益：||
（一）基本每股收益|0.0419|0.10
（二）稀释每股收益|0.0419|0.10
