page|65
项目|2019 年度|2018 年度
一、营业总收入|2,603,609,857.53|2,308,092,760.29
其中：营业收入|2,603,609,857.53|2,308,092,760.29
page|66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,448,664,905.04|2,157,266,112.58
其中：营业成本|1,532,985,046.36|1,321,278,318.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,149,110.82|23,610,493.95
销售费用|712,682,086.42|686,558,208.72
管理费用|63,818,193.54|70,314,118.69
研发费用|86,718,806.92|30,903,059.82
财务费用|26,311,660.98|24,601,912.56
其中：利息费用|31,777,875.25|24,845,138.91
利息收入|8,793,333.55|4,301,047.32
加：其他收益|6,879,264.94|7,623,989.00
投资收益（损失以“－”号填列）|-3,559,348.13|450,000.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,033,968.53|
资产减值损失（损失以“-”号填列）|-16,555,844.79|-40,114,395.89
资产处置收益（损失以“-”号填列）|-374,588.48|-34,205.70
三、营业利润（亏损以“－”号填列）|124,300,467.50|118,752,035.12
加：营业外收入|813,129.98|822,106.51
减：营业外支出|2,553,239.17|627,410.24
四、利润总额（亏损总额以“－”号填列）|122,560,358.31|118,946,731.39
减：所得税费用|27,754,551.40|26,261,489.27
page|67
五、净利润（净亏损以“－”号填列）|94,805,806.91|92,685,242.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|94,805,806.91|92,685,242.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|85,389,617.58|84,382,709.37
2.少数股东损益|9,416,189.33|8,302,532.75
六、其他综合收益的税后净额|238,973.73|60,225.93
归属母公司所有者的其他综合收益的税后净额|231,065.07|182,063.73
（一）不能重分类进损益的其他综合收益|274,588.81|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|274,588.81|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-43,523.74|182,063.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-43,523.74|182,063.73
9.其他||
归属于少数股东的其他综合收益的税后净额|7,908.66|-121,837.80
七、综合收益总额|95,044,780.64|92,745,468.05
归属于母公司所有者的综合收益总额|85,620,682.65|84,564,773.10
归属于少数股东的综合收益总额|9,424,097.99|8,180,694.95
八、每股收益：||
（一）基本每股收益|0.11|0.11
（二）稀释每股收益|0.11|0.11
