page|58
项目|2019 年度|2018 年度
一、营业总收入|3,238,064,437.11|3,013,395,364.37
其中：营业收入|3,238,064,437.11|3,013,395,364.37
利息收入||
手续费及佣金收入||
二、营业总成本|3,158,114,666.16|2,928,976,752.49
其中：营业成本|2,002,579,915.22|1,839,681,318.31
利息支出||
分保费用||
税金及附加|33,606,814.27|38,026,480.05
销售费用|859,207,665.33|807,765,080.11
管理费用|146,504,053.50|139,374,480.36
研发费用|77,960,212.61|72,881,508.80
财务费用|38,256,005.23|31,247,884.86
其中：利息费用|37,079,295.37|31,021,511.41
利息收入|3,862,892.26|4,053,749.07
加：其他收益|39,066,771.18|23,222,217.96
投资收益（损失以“－”号填列）|10,162,517.97|2,953,007.49
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,737,629.29|-5,597,279.14
信用减值损失（损失以“-”号填列）|-3,294,947.48|
资产减值损失（损失以“-”号填列）|-4,547,258.70|-12,774,516.84
资产处置收益（损失以“-”号填列）|31,387.32|323,403.10
三、营业利润（亏损以“－”号填列）|124,105,870.53|92,545,444.45
加：营业外收入|1,634,362.15|1,566,108.85
减：营业外支出|5,796,676.47|1,016,806.01
四、利润总额（亏损总额以“－”号填列）|119,943,556.21|93,094,747.29
减：所得税费用|39,334,232.48|32,387,305.56
五、净利润（净亏损以“－”号填列）|80,609,323.73|60,707,441.73
page|59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|80,609,323.73|60,707,441.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|80,921,045.82|60,926,377.37
2.少数股东损益|-311,722.09|-218,935.64
六、其他综合收益的税后净额|-14,313,291.14|-9,379,909.62
归属母公司所有者的其他综合收益的税后净额|-14,313,291.14|-9,379,909.62
（一）不能重分类进损益的其他综合收益|-14,313,291.14|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,313,291.14|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-9,379,909.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-9,379,909.62
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|66,296,032.59|51,327,532.11
归属于母公司所有者的综合收益总额|66,607,754.68|51,546,467.75
归属于少数股东的综合收益总额|-311,722.09|-218,935.64
八、每股收益：||
（一）基本每股收益|0.2589|0.1921
（二）稀释每股收益|0.2589|0.1921
