page|61
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,949,578,548.18|2,856,216,577.06
收到的税费返还|11,617,615.65|5,613,500.09
收到其他与经营活动有关的现金|144,416,025.61|97,915,430.51
经营活动现金流入小计|3,105,612,189.44|2,959,745,507.66
购买商品、接受劳务支付的现金|1,597,528,915.76|1,524,173,394.24
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|302,548,937.95|293,859,971.99
支付的各项税费|251,266,547.52|268,150,984.85
支付其他与经营活动有关的现金|888,054,493.51|639,968,652.03
经营活动现金流出小计|3,039,398,894.74|2,726,153,003.11
经营活动产生的现金流量净额|66,213,294.70|233,592,504.55
二、投资活动产生的现金流量：||
收回投资收到的现金|781,340.51|4,790,443.25
取得投资收益收到的现金|3,584,113.30|919,842.83
page|62
处置固定资产、无形资产和其他长期资产收回的现金净额|11,000.00|1,754,935.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||20,000,000.00
投资活动现金流入小计|4,376,453.81|27,465,221.08
购建固定资产、无形资产和其他长期资产支付的现金|145,617,742.04|84,632,735.37
投资支付的现金|221,781,670.00|104,811,997.74
支付其他与投资活动有关的现金||
投资活动现金流出小计|367,399,412.04|189,444,733.11
投资活动产生的现金流量净额|-363,022,958.23|-161,979,512.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,183,788,910.76|832,195,736.23
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,183,788,910.76|832,195,736.23
偿还债务支付的现金|844,993,728.51|780,700,000.00
分配股利、利润或偿付利息支付的现金|51,700,041.20|31,667,043.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||31,716,123.18
筹资活动现金流出小计|896,693,769.71|844,083,166.34
筹资活动产生的现金流量净额|287,095,141.05|-11,887,430.11
四、汇率变动对现金及现金等价物的影响|20,311.43|262,916.71
五、现金及现金等价物净增加额|-9,694,211.05|59,988,479.12
加：期初现金及现金等价物余额|265,011,540.59|205,023,061.47
六、期末现金及现金等价物余额|255,317,329.54|265,011,540.59
