page|109
项目|2019 年度|2018 年度
一、营业总收入|4,830,469,665.32|4,377,955,234.22
其中：营业收入|4,830,469,665.32|4,377,955,234.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,423,191,616.74|3,967,285,044.59
其中：营业成本|3,606,126,167.77|3,307,721,712.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,258,992.42|16,281,197.76
销售费用|452,182,007.99|368,110,314.32
管理费用|180,177,474.17|125,308,207.84
研发费用|174,414,228.50|173,137,519.98
财务费用|1,032,745.89|-23,273,907.87
其中：利息费用|9,720,072.46|14,526,051.41
利息收入|4,789,102.53|4,076,972.98
加：其他收益|21,515,069.09|18,943,261.25
投资收益（损失以“－”号填列）|9,831,989.87|1,344,608.93
其中：对联营企业和合营企业的投资收益||
page|110
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,969,468.49|
信用减值损失（损失以“-”号填列）|-33,545,253.74|
资产减值损失（损失以“-”号填列）|-47,413,503.24|-55,398,159.75
资产处置收益（损失以“-”号填列）|301,680.54|-260,665.35
三、营业利润（亏损以“－”号填列）|372,937,499.59|375,299,234.71
加：营业外收入|1,540,252.01|14,602,794.32
减：营业外支出|323,402.24|335,143.07
四、利润总额（亏损总额以“－”号填列）|374,154,349.36|389,566,885.96
减：所得税费用|57,500,411.72|51,666,164.79
五、净利润（净亏损以“－”号填列）|316,653,937.64|337,900,721.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|316,653,937.64|337,900,721.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|314,123,648.06|336,231,607.34
2.少数股东损益|2,530,289.58|1,669,113.83
六、其他综合收益的税后净额|766,889.68|1,288,523.39
归属母公司所有者的其他综合收益的税后净额|535,473.18|1,056,762.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|111
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|535,473.18|1,056,762.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|535,473.18|1,056,762.51
9.其他||
归属于少数股东的其他综合收益的税后净额|231,416.50|231,760.88
七、综合收益总额|317,420,827.32|339,189,244.56
归属于母公司所有者的综合收益总额|314,659,121.24|337,288,369.85
归属于少数股东的综合收益总额|2,761,706.08|1,900,874.71
八、每股收益：||
（一）基本每股收益|2.56|3.27
（二）稀释每股收益|2.55|3.27
