page|84
项目|2020 年度|2019 年度
一、营业总收入|959,676,885.56|960,112,603.03
其中：营业收入|959,676,885.56|960,112,603.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|701,292,611.69|761,953,048.91
其中：营业成本|560,989,817.38|548,639,684.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,309,636.58|9,482,938.63
销售费用|34,541,964.97|73,174,835.28
管理费用|43,179,758.53|78,405,201.36
研发费用|52,752,547.84|54,758,756.93
page|85
财务费用|1,518,886.39|-2,508,367.37
其中：利息费用|148,625.00|181,629.44
利息收入|2,826,400.51|3,641,839.63
加：其他收益|3,003,233.29|4,209,788.44
投资收益（损失以“－”号填列）|18,668,071.12|11,639,005.17
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|932,645.35|444,670.97
信用减值损失（损失以“-”号填列）|-9,754,181.38|3,055,648.17
资产减值损失（损失以“-”号填列）|-4,957,687.73|-2,495,381.22
资产处置收益（损失以“-”号填列）|72,746.13|36,547.27
三、营业利润（亏损以“－”号填列）|266,349,100.65|215,049,832.92
加：营业外收入|1,609,580.27|428,814.05
减：营业外支出|1,810,394.49|2,186,215.26
四、利润总额（亏损总额以“－”号填列）|266,148,286.43|213,292,431.71
减：所得税费用|33,568,976.05|27,380,245.32
五、净利润（净亏损以“－”号填列）|232,579,310.38|185,912,186.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|232,579,310.38|185,912,186.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|232,579,310.38|185,912,186.39
2.少数股东损益||
六、其他综合收益的税后净额||
page|86
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|232,579,310.38|185,912,186.39
归属于母公司所有者的综合收益总额|232,579,310.38|185,912,186.39
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.55|0.44
（二）稀释每股收益|0.55|0.44
