page|75
项目|2019 年度|2018 年度
一、营业总收入|110,927,501.98|152,256,568.07
其中：营业收入|110,927,501.98|152,256,568.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|116,132,310.03|172,546,782.82
其中：营业成本|50,736,312.16|108,195,186.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|76
税金及附加|511,155.37|1,593,791.37
销售费用|3,420,630.93|1,200,617.40
管理费用|38,783,716.15|41,011,388.80
研发费用|3,257,593.43|
财务费用|19,422,901.99|20,545,798.79
其中：利息费用|21,210,445.13|23,146,907.71
利息收入|1,812,994.57|2,231,821.36
加：其他收益|3,481,348.90|12,728,559.61
投资收益（损失以“－”号填列）|13,307,553.52|18,628,650.11
其中：对联营企业和合营企业的投资收益|2,156,594.28|801,074.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|835,202.74|
信用减值损失（损失以“-”号填列）|5,345,819.06|
资产减值损失（损失以“-”号填列）|1,345,328.23|9,126,306.93
资产处置收益（损失以“-”号填列）|-58,752.68|17,427,042.55
三、营业利润（亏损以“－”号填列）|19,051,691.72|37,620,344.45
加：营业外收入|186,022.24|3,901,032.15
减：营业外支出|1,896,456.33|4,837,279.05
四、利润总额（亏损总额以“－”号填列）|17,341,257.63|36,684,097.55
减：所得税费用|240,610.53|489,545.14
五、净利润（净亏损以“－”号填列）|17,100,647.10|36,194,552.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,100,647.10|36,194,552.41
2.终止经营净利润（净亏损以“－”号填列）||
page|77
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|16,139,653.56|36,688,474.98
2.少数股东损益|960,993.54|-493,922.57
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|17,100,647.10|36,194,552.41
page|78
归属于母公司所有者的综合收益总额|16,139,653.56|36,688,474.98
归属于少数股东的综合收益总额|960,993.54|-493,922.57
八、每股收益：||
（一）基本每股收益|0.06|0.14
（二）稀释每股收益|0.06|0.14
