page|97
项目|2020 年度|2019 年度
一、营业总收入|28,596,799,809.91|24,954,503,284.58
其中：营业收入|28,596,799,809.91|24,954,503,284.58
page|98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|23,996,666,684.32|19,887,946,170.80
其中：营业成本|20,863,108,394.60|16,195,654,782.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,409,455,251.80|1,838,867,897.18
销售费用|426,183,937.93|571,741,838.44
管理费用|409,462,387.49|380,765,840.22
研发费用||
财务费用|888,456,712.50|900,915,812.00
其中：利息费用|918,013,268.84|953,585,023.27
利息收入|69,183,568.20|70,099,172.52
加：其他收益|3,835,951.84|2,933,790.02
投资收益（损失以“－”号填列）|225,187,425.43|304,139,713.54
其中：对联营企业和合营企业的投资收益|-13,073,158.65|217,311,783.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|59,444,771.66|24,702,066.81
信用减值损失（损失以“-”号填列）|-61,420,016.97|20,559,226.50
资产减值损失（损失以“-”号填列）||
page|99
资产处置收益（损失以“-”号填列）|-38,279.76|-194,961.96
三、营业利润（亏损以“－”号填列）|4,827,142,977.79|5,418,696,948.69
加：营业外收入|17,941,145.93|4,789,021.39
减：营业外支出|57,870,325.96|20,187,017.51
四、利润总额（亏损总额以“－”号填列）|4,787,213,797.76|5,403,298,952.57
减：所得税费用|1,239,443,775.43|1,430,263,542.10
五、净利润（净亏损以“－”号填列）|3,547,770,022.33|3,973,035,410.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,547,770,022.33|3,973,035,410.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,327,645,169.99|1,631,223,106.02
2.少数股东损益|1,220,124,852.34|2,341,812,304.45
六、其他综合收益的税后净额|-80,822,505.76|-43,384,549.71
归属母公司所有者的其他综合收益的税后净额|-77,360,966.11|-43,234,833.70
（一）不能重分类进损益的其他综合收益|-48,708,654.68|-52,435,260.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-48,708,654.68|-52,435,260.40
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-28,652,311.43|9,200,426.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|100
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-28,652,311.43|9,200,426.70
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,461,539.65|-149,716.01
七、综合收益总额|3,466,947,516.57|3,929,650,860.76
归属于母公司所有者的综合收益总额|2,250,284,203.88|1,587,988,272.32
归属于少数股东的综合收益总额|1,216,663,312.69|2,341,662,588.44
八、每股收益：||
（一）基本每股收益|0.75|0.52
（二）稀释每股收益|0.75|0.52
