page|142
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,417,675,630.10|4,239,003,137.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|77,945,088.31|79,138,738.04
经营活动现金流入小计|4,495,620,718.41|4,318,141,875.12
购买商品、接受劳务支付的现金|1,108,333,112.99|1,419,630,231.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|401,628,728.15|375,371,187.74
page|143
现金||
支付的各项税费|499,563,533.68|493,551,900.96
支付其他与经营活动有关的现金|2,299,741,976.23|1,875,111,135.33
经营活动现金流出小计|4,309,267,351.05|4,163,664,455.84
经营活动产生的现金流量净额|186,353,367.36|154,477,419.28
二、投资活动产生的现金流量：||
收回投资收到的现金|3,007,450,787.89|2,593,425,143.08
取得投资收益收到的现金|8,224,892.35|6,282,232.56
处置固定资产、无形资产和其他长期资产收回的现金净额|3,222.00|
处置子公司及其他营业单位收到的现金净额|1,864,450.94|
收到其他与投资活动有关的现金|236,980.15|
投资活动现金流入小计|3,017,780,333.33|2,599,707,375.64
购建固定资产、无形资产和其他长期资产支付的现金|19,365,345.75|23,917,782.96
投资支付的现金|3,027,511,062.16|2,620,301,527.13
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,046,876,407.91|2,644,219,310.09
投资活动产生的现金流量净额|-29,096,074.58|-44,511,934.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|122,090,000.00|490,650,010.00
收到其他与筹资活动有关的现金|74,310,026.66|66,083,508.34
筹资活动现金流入小计|196,400,026.66|556,733,518.34
偿还债务支付的现金|467,310,000.00|450,281,122.23
分配股利、利润或偿付利息支付的现金|18,697,814.94|53,872,396.25
page|144
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|66,897,599.17|78,669,964.09
筹资活动现金流出小计|552,905,414.11|582,823,482.57
筹资活动产生的现金流量净额|-356,505,387.45|-26,089,964.23
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-199,248,094.67|83,875,520.60
加：期初现金及现金等价物余额|664,807,260.14|580,931,739.54
六、期末现金及现金等价物余额|465,559,165.47|664,807,260.14
