page|78
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,960,402,354.74|2,544,982,708.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||1,133,348.40
收到其他与经营活动有关的现金|70,186,764.18|71,753,509.39
经营活动现金流入小计|3,030,589,118.92|2,617,869,566.12
购买商品、接受劳务支付的现金|1,485,399,236.89|1,360,670,419.81
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|190,015,360.19|153,690,173.08
page|79
现金||
支付的各项税费|652,681,616.10|758,995,238.76
支付其他与经营活动有关的现金|325,651,639.51|238,016,256.25
经营活动现金流出小计|2,653,747,852.69|2,511,372,087.90
经营活动产生的现金流量净额|376,841,266.23|106,497,478.22
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|
取得投资收益收到的现金|12,305,848.83|22,491,545.24
处置固定资产、无形资产和其他长期资产收回的现金净额|5,225.00|3,442,404.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|361,113,400.00|579,500,000.00
投资活动现金流入小计|393,424,473.83|605,433,949.75
购建固定资产、无形资产和其他长期资产支付的现金|18,794,135.75|38,707,297.49
投资支付的现金||450,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||10,293,946.80
支付其他与投资活动有关的现金|46,113,400.00|424,500,000.00
投资活动现金流出小计|64,907,535.75|923,501,244.29
投资活动产生的现金流量净额|328,516,938.08|-318,067,294.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,888,000,000.00|2,310,000,000.00
收到其他与筹资活动有关的现金|302,188,487.40|537,970,779.14
筹资活动现金流入小计|2,290,188,487.40|2,847,970,779.14
偿还债务支付的现金|2,292,593,600.00|2,305,600,000.00
分配股利、利润或偿付利息支付的现金|158,390,719.81|1,007,780,039.02
page|80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|986,965,735.81|305,481,837.45
筹资活动现金流出小计|3,437,950,055.62|3,618,861,876.47
筹资活动产生的现金流量净额|-1,147,761,568.22|-770,891,097.33
四、汇率变动对现金及现金等价物的影响|284.21|-944.10
五、现金及现金等价物净增加额|-442,403,079.70|-982,461,857.75
加：期初现金及现金等价物余额|666,490,625.90|1,648,952,483.65
六、期末现金及现金等价物余额|224,087,546.20|666,490,625.90
