page|84
项目|2020 年度|2019 年度
一、营业总收入|1,277,778,377.89|1,321,304,306.10
其中：营业收入|1,277,778,377.89|1,321,304,306.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,284,751,582.57|1,277,748,020.69
其中：营业成本|1,042,251,037.25|1,029,049,562.24
利息支出||
page|85
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,322,061.27|7,274,964.41
销售费用|33,538,871.57|39,168,611.41
管理费用|59,394,312.38|64,253,455.43
研发费用|73,732,811.80|70,272,310.99
财务费用|67,512,488.30|67,729,116.21
其中：利息费用|72,877,789.39|59,220,079.70
利息收入|2,996,735.67|1,351,700.48
加：其他收益|24,672,460.53|2,475,008.74
投资收益（损失以“－”号填列）|10,628,795.31|23,121,729.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|27,686,373.58|-25,921,402.72
资产减值损失（损失以“-”号填列）|-1,167,438.93|-2,988,844.90
资产处置收益（损失以“-”号填列）||8,362.07
三、营业利润（亏损以“－”号填列）|54,846,985.81|40,251,138.58
加：营业外收入|264,940.57|113,138.12
减：营业外支出|38,453,104.26|35,401,934.55
四、利润总额（亏损总额以“－”号填列）|16,658,822.12|4,962,342.15
page|86
减：所得税费用|-3,407,064.81|-12,736,615.61
五、净利润（净亏损以“－”号填列）|20,065,886.93|17,698,957.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,065,886.93|17,868,820.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|21,468,923.47|18,502,860.51
2.少数股东损益|-1,403,036.54|-803,902.75
六、其他综合收益的税后净额|-15,690,840.05|9,354,225.47
归属母公司所有者的其他综合收益的税后净额|-15,690,840.05|9,354,225.47
（一）不能重分类进损益的其他综合收益|-1,145,262.99|9,354,225.47
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-1,145,262.99|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||9,354,225.47
（二）将重分类进损益的其他综合收益|-14,545,577.06|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-14,545,577.06|9,354,225.47
7.其他||
page|87
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,375,046.88|27,053,183.23
归属于母公司所有者的综合收益总额|5,778,083.42|27,857,085.98
归属于少数股东的综合收益总额|-1,403,036.54|-803,902.75
八、每股收益：||
（一）基本每股收益|0.0230|0.0199
（二）稀释每股收益|0.0230|0.0199
