page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|312,360,706.67|239,919,556.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|97
代理买卖证券收到的现金净额||
收到的税费返还|837,910.76|679,318.25
收到其他与经营活动有关的现金|26,429,182.19|25,458,666.24
经营活动现金流入小计|339,627,799.62|266,057,540.53
购买商品、接受劳务支付的现金|149,620,224.70|130,800,709.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|57,227,877.23|37,266,305.63
支付的各项税费|31,239,516.59|30,340,060.32
支付其他与经营活动有关的现金|44,131,879.99|16,993,665.01
经营活动现金流出小计|282,219,498.51|215,400,739.98
经营活动产生的现金流量净额|57,408,301.11|50,656,800.55
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|715,397.26|
处置固定资产、无形资产和其他长期资产收回的现金净额|20,050.00|20,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|81,634,495.40|100,000.00
投资活动现金流入小计|82,369,942.66|120,000.00
购建固定资产、无形资产和其他长期资产支付的现金|48,463,304.79|24,041,933.02
投资支付的现金|1,312,357.20|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|80,000,000.00|1,921,493.00
投资活动现金流出小计|129,775,661.99|25,963,426.02
投资活动产生的现金流量净额|-47,405,719.33|-25,843,426.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|298,212,264.15|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|12,990,000.00|58,113,782.84
收到其他与筹资活动有关的现金|41,620,000.00|22,300,000.00
筹资活动现金流入小计|352,822,264.15|80,413,782.84
偿还债务支付的现金|55,370,775.56|47,733,007.28
分配股利、利润或偿付利息支付|22,973,466.04|13,695,924.69
page|98
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|42,339,512.12|35,838,431.03
筹资活动现金流出小计|120,683,753.72|97,267,363.00
筹资活动产生的现金流量净额|232,138,510.43|-16,853,580.16
四、汇率变动对现金及现金等价物的影响|-67,334.61|307,908.40
五、现金及现金等价物净增加额|242,073,757.60|8,267,702.77
加：期初现金及现金等价物余额|19,811,686.71|11,543,983.94
六、期末现金及现金等价物余额|261,885,444.31|19,811,686.71
