page|120
项目|2021 年度|2020 年度
一、营业总收入|1,038,704,786.72|776,472,530.78
其中：营业收入|1,038,704,786.72|776,472,530.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|908,241,325.83|670,264,507.46
其中：营业成本|695,388,863.99|485,305,049.06
page|121
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,035,873.63|8,797,441.99
销售费用|28,861,248.63|33,077,758.18
管理费用|77,185,267.13|72,793,855.38
研发费用|90,581,673.70|64,004,777.97
财务费用|7,188,398.75|6,285,624.88
其中：利息费用|9,430,106.66|4,499,050.92
利息收入|6,209,381.69|878,158.60
加：其他收益|7,553,279.58|8,285,099.90
投资收益（损失以“－”号填列）|-1,338,494.43|582,637.94
其中：对联营企业和合营企业的投资收益|-9,454,832.37|-4,997,239.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,638,634.86|9,378,514.50
信用减值损失（损失以“-”号填列）|-3,770,933.46|-1,037,294.86
资产减值损失（损失以“-”号填列）|-6,014,284.68|-17,216,401.10
资产处置收益（损失以“-”号填列）|9,521.55|-156,422.48
三、营业利润（亏损以“－”号填列）|130,541,184.31|106,044,157.22
加：营业外收入|369,182.67|196,064.83
减：营业外支出|1,066,269.65|2,466,322.73
page|122
四、利润总额（亏损总额以“－”号填列）|129,844,097.33|103,773,899.32
减：所得税费用|19,066,892.65|13,911,857.31
五、净利润（净亏损以“－”号填列）|110,777,204.68|89,862,042.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|110,777,204.68|89,862,042.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|114,848,305.80|92,871,489.25
2.少数股东损益|-4,071,101.12|-3,009,447.24
六、其他综合收益的税后净额|-2,560,447.33|-2,418,991.24
归属母公司所有者的其他综合收益的税后净额|-2,002,283.54|-2,275,740.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,002,283.54|-2,275,740.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,002,283.54|-2,275,740.39
page|123
7.其他||
归属于少数股东的其他综合收益的税后净额|-558,163.79|-143,250.85
七、综合收益总额|108,216,757.35|87,443,050.77
归属于母公司所有者的综合收益总额|112,846,022.26|90,595,748.86
归属于少数股东的综合收益总额|-4,629,264.91|-3,152,698.09
八、每股收益：||
（一）基本每股收益|0.2229|0.1802
（二）稀释每股收益|0.2367|0.1805
