page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,816,179,140.30|1,383,148,190.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,244,478.37|76,303,340.62
收到其他与经营活动有关的现金|109,679,829.71|48,719,139.23
经营活动现金流入小计|1,990,103,448.38|1,508,170,670.52
page|77
购买商品、接受劳务支付的现金|404,177,703.85|393,441,389.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|692,632,250.43|573,270,756.77
支付的各项税费|196,963,140.70|172,917,615.55
支付其他与经营活动有关的现金|350,314,774.39|283,060,566.20
经营活动现金流出小计|1,644,087,869.37|1,422,690,328.02
经营活动产生的现金流量净额|346,015,579.01|85,480,342.50
二、投资活动产生的现金流量：||
收回投资收到的现金|20,192,039.00|4,500,000.00
取得投资收益收到的现金|29,111,490.57|37,782,936.27
处置固定资产、无形资产和其他长期资产收回的现金净额|83,821.77|181,255.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,888,000,000.00|3,042,800,000.00
投资活动现金流入小计|2,937,387,351.34|3,085,264,192.22
购建固定资产、无形资产和其他长期资产支付的现金|174,925,880.23|116,198,626.50
投资支付的现金|36,240,000.00|20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,932,000,000.00|3,458,800,000.00
投资活动现金流出小计|3,143,165,880.23|3,594,998,626.50
投资活动产生的现金流量净额|-205,778,528.89|-509,734,434.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,238,022.08|21,255,817.88
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|271,944,210.00|133,974,000.00
收到其他与筹资活动有关的现金|575,041,724.41|790,521.33
筹资活动现金流入小计|861,223,956.49|156,020,339.21
偿还债务支付的现金|378,853,575.00|133,974,000.00
page|78
分配股利、利润或偿付利息支付的现金|55,028,606.23|57,318,895.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|509,357,791.56|51,719,772.27
筹资活动现金流出小计|943,239,972.79|243,012,667.89
筹资活动产生的现金流量净额|-82,016,016.30|-86,992,328.68
四、汇率变动对现金及现金等价物的影响|3,327,414.01|3,021,019.69
五、现金及现金等价物净增加额|61,548,447.83|-508,225,400.77
加：期初现金及现金等价物余额|949,527,544.73|1,457,752,945.50
六、期末现金及现金等价物余额|1,011,075,992.56|949,527,544.73
