page|158
项目|2019 年度|2018 年度
一、营业总收入|926,686,569.68|1,241,960,602.36
其中：营业收入|926,686,569.68|1,241,960,602.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|977,936,006.35|1,038,997,857.99
其中：营业成本|666,965,919.73|794,564,421.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,172,987.16|8,861,092.96
销售费用|105,010,932.29|79,567,191.00
管理费用|104,481,731.66|82,944,834.52
研发费用|78,008,632.16|58,305,876.16
财务费用|17,295,803.35|14,754,441.92
page|159
其中：利息费用|20,128,315.15|19,001,845.03
利息收入|4,093,795.02|5,796,264.18
加：其他收益|41,466,410.30|34,135,764.29
投资收益（损失以“－”号填列）|1,189,017.38|3,145,457.95
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|379,827,861.00|80,674,926.69
信用减值损失（损失以“-”号填列）|-5,968,414.66|
资产减值损失（损失以“-”号填列）|-1,575,438,878.02|-91,467,171.11
资产处置收益（损失以“-”号填列）|-303,079.00|-121,590.58
三、营业利润（亏损以“－”号填列）|-1,210,476,519.67|229,330,131.61
加：营业外收入|3,330,020.75|2,855,449.43
减：营业外支出|2,048,999.78|1,006,339.12
四、利润总额（亏损总额以“－”号填列）|-1,209,195,498.70|231,179,241.92
减：所得税费用|-5,645,178.07|32,927,961.12
五、净利润（净亏损以“－”号填列）|-1,203,550,320.63|198,251,280.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,203,550,320.63|198,251,280.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,204,944,280.51|196,131,237.12
2.少数股东损益|1,393,959.88|2,120,043.68
六、其他综合收益的税后净额|54,821.26|-12,342.48
归属母公司所有者的其他综合收益的税后净额|54,821.26|-12,342.48
page|160
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|54,821.26|-12,342.48
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|54,821.26|-12,342.48
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,203,495,499.37|198,238,938.32
归属于母公司所有者的综合收益总额|-1,204,889,459.25|196,118,894.64
归属于少数股东的综合收益总额|1,393,959.88|2,120,043.68
八、每股收益：||
（一）基本每股收益|-1.3581|0.2245
（二）稀释每股收益|-1.3581|0.2245
