page|46
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,481,510,109.06|2,995,673,017.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||1,236,922.68
收到其他与经营活动有关的现金|77,831,731.87|108,970,541.45
经营活动现金流入小计|2,559,341,840.93|3,105,880,481.61
page|47
购买商品、接受劳务支付的现金|1,089,199,817.13|1,844,231,503.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|491,043,103.00|465,973,969.44
支付的各项税费|279,507,775.59|289,509,907.93
支付其他与经营活动有关的现金|112,196,638.44|178,504,273.01
经营活动现金流出小计|1,971,947,334.16|2,778,219,654.26
经营活动产生的现金流量净额|587,394,506.77|327,660,827.35
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|7,326,349.48|
处置固定资产、无形资产和其他长期资产收回的现金净额|60,046,434.50|56,312,575.63
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|67,372,783.98|56,312,575.63
购建固定资产、无形资产和其他长期资产支付的现金|33,796,247.24|80,459,801.62
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|33,796,247.24|80,459,801.62
投资活动产生的现金流量净额|33,576,536.74|-24,147,225.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|179,018,385.20|44,754,596.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|179,018,385.20|44,754,596.30
筹资活动产生的现金流量净额|-179,018,385.20|-44,754,596.30
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|441,952,658.31|258,759,005.06
加：期初现金及现金等价物余额|453,990,935.10|195,231,930.04
六、期末现金及现金等价物余额|895,943,593.41|453,990,935.10
