page|43
项目|2019 年度|2018 年度
一、营业总收入|4,621,274,158.31|5,262,654,919.00
其中：营业收入|4,621,274,158.31|5,262,654,919.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,394,159,435.30|4,731,930,871.77
其中：营业成本|4,010,761,755.79|4,279,410,075.35
利息支出||
page|44
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|66,630,661.54|78,294,699.23
销售费用|155,836,347.47|162,970,082.17
管理费用|163,564,088.78|205,545,037.89
研发费用|1,287,431.60|
财务费用|-3,920,849.88|5,710,977.13
其中：利息费用|15,799.52|
利息收入|7,240,646.27|1,688,329.22
加：其他收益|4,225,817.16|19,393,914.46
投资收益（损失以“－”号填列）|5,597,739.53|6,175,121.94
其中：对联营企业和合营企业的投资收益|5,597,739.53|6,175,121.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,944,479.73|
资产减值损失（损失以“-”号填列）|-42,028,747.27|18,185,603.55
资产处置收益（损失以“-”号填列）|49,328,580.07|34,533,309.87
三、营业利润（亏损以“－”号填列）|240,293,632.77|609,011,997.05
加：营业外收入|15,724,468.01|13,819,654.10
减：营业外支出|39,367,315.43|4,630,388.97
四、利润总额（亏损总额以“－”号填列）|216,650,785.35|618,201,262.18
减：所得税费用|53,079,363.89|31,267,765.63
五、净利润（净亏损以“－”号填列）|163,571,421.46|586,933,496.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,571,421.46|586,933,496.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|163,041,776.43|586,547,071.90
2.少数股东损益|529,645.03|386,424.65
六、其他综合收益的税后净额|-715,923.04|
归属母公司所有者的其他综合收益的税后净额|-715,923.04|
（一）不能重分类进损益的其他综合收益|-715,923.04|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-715,923.04|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,855,498.42|586,933,496.55
归属于母公司所有者的综合收益总额|162,325,853.39|586,547,071.90
归属于少数股东的综合收益总额|529,645.03|386,424.65
八、每股收益：||
（一）基本每股收益|0.18|0.66
（二）稀释每股收益|0.18|0.66
