page|105
项目|2019 年度|2018 年度
一、营业总收入|6,676,833,260.14|6,855,820,254.12
其中：营业收入|6,676,833,260.14|6,855,820,254.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,190,428,056.71|6,237,968,800.44
其中：营业成本|5,581,604,800.19|5,677,799,898.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|106
税金及附加|18,617,264.86|15,966,304.81
销售费用|27,941,958.73|27,388,927.11
管理费用|131,170,279.50|125,853,383.23
研发费用|209,912,328.28|206,891,372.15
财务费用|221,181,425.15|184,068,914.19
其中：利息费用|190,325,520.10|181,926,717.46
利息收入|9,379,608.76|3,130,143.34
加：其他收益|9,196,312.89|7,702,448.19
投资收益（损失以“－”号填列）|581,403.41|-4,990,949.64
其中：对联营企业和合营企业的投资收益|106,283.37|-1,856,468.20
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-210,457,347.26|
资产减值损失（损失以“-”号填列）|-60,512,740.05|-270,808,039.15
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|225,212,832.42|349,754,913.08
加：营业外收入|2,191.58|9,535,906.25
减：营业外支出|1,051,286.52|11,813,755.99
四、利润总额（亏损总额以“－”号填列）|224,163,737.48|347,477,063.34
减：所得税费用|24,435,171.01|75,129,598.06
五、净利润（净亏损以“－”号填列）|199,728,566.47|272,347,465.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|199,728,566.47|272,347,465.28
2.终止经营净利润（净亏损以“－”号填列）||
page|107
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|208,903,667.25|285,109,642.39
2.少数股东损益|-9,175,100.78|-12,762,177.11
六、其他综合收益的税后净额|5,687,731.93|2,600,102.30
归属母公司所有者的其他综合收益的税后净额|5,333,151.43|3,007,162.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,333,151.43|3,007,162.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,333,151.43|3,007,162.99
9.其他||
归属于少数股东的其他综合收益的税后净额|354,580.50|-407,060.69
七、综合收益总额|205,416,298.40|274,947,567.58
page|108
归属于母公司所有者的综合收益总额|214,236,818.68|288,116,805.38
归属于少数股东的综合收益总额|-8,820,520.28|-13,169,237.80
八、每股收益：||
（一）基本每股收益|0.16|0.21
（二）稀释每股收益|0.16|0.21
