page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,822,291,505.56|1,505,461,306.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,078,435.85|20,329,130.54
page|88
收到其他与经营活动有关的现金|30,463,464.14|21,190,076.16
经营活动现金流入小计|1,858,833,405.55|1,546,980,513.23
购买商品、接受劳务支付的现金|1,078,991,127.98|941,479,939.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|389,521,540.90|309,333,210.60
支付的各项税费|23,949,140.03|28,510,262.78
支付其他与经营活动有关的现金|120,796,406.36|134,170,152.11
经营活动现金流出小计|1,613,258,215.27|1,413,493,565.44
经营活动产生的现金流量净额|245,575,190.28|133,486,947.79
二、投资活动产生的现金流量：||
收回投资收到的现金|81,000,000.00|
取得投资收益收到的现金|3,500,752.66|
处置固定资产、无形资产和其他长期资产收回的现金净额|4,445,744.47|1,694,509.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|188,749,869.76|93,236,457.47
投资活动现金流入小计|277,696,366.89|94,930,967.35
购建固定资产、无形资产和其他长期资产支付的现金|206,833,527.65|194,315,022.33
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||318,934,642.73
支付其他与投资活动有关的现金|198,000,000.00|82,100,000.00
投资活动现金流出小计|404,833,527.65|595,349,665.06
投资活动产生的现金流量净额|-127,137,160.76|-500,418,697.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,839,991.00|2,890,488.00
page|89
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|697,750,304.00|600,779,896.00
收到其他与筹资活动有关的现金||242,000,000.00
筹资活动现金流入小计|704,590,295.00|845,670,384.00
偿还债务支付的现金|360,042,260.00|381,793,678.92
分配股利、利润或偿付利息支付的现金|84,778,622.80|76,247,069.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|133,775,530.69|124,425,391.65
筹资活动现金流出小计|578,596,413.49|582,466,140.39
筹资活动产生的现金流量净额|125,993,881.51|263,204,243.61
四、汇率变动对现金及现金等价物的影响|8,273.91|2,107,516.23
五、现金及现金等价物净增加额|244,440,184.94|-101,619,990.08
加：期初现金及现金等价物余额|118,299,667.98|219,919,658.06
六、期末现金及现金等价物余额|362,739,852.92|118,299,667.98
