page|82
项目|2019 年度|2018 年度
一、营业总收入|2,098,774,792.77|1,761,337,240.84
其中：营业收入|2,098,774,792.77|1,761,337,240.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,935,493,266.39|1,665,062,710.54
其中：营业成本|1,611,229,234.76|1,400,625,277.72
利息支出||
手续费及佣金支出||
page|83
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,738,414.87|10,532,302.67
销售费用|53,054,205.66|37,526,584.29
管理费用|125,687,801.19|115,298,867.08
研发费用|84,016,348.28|66,857,228.77
财务费用|47,767,261.63|34,222,450.01
其中：利息费用|47,652,811.71|38,502,433.45
利息收入|2,061,907.63|3,179,962.18
加：其他收益|9,185,502.21|20,232,207.88
投资收益（损失以“－”号填列）|26,155,008.74|4,870,143.81
其中：对联营企业和合营企业的投资收益|4,931,797.05|4,733,686.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,240,520.70|
资产减值损失（损失以“-”号填列）|-10,144,359.42|-10,377,044.85
资产处置收益（损失以“-”号填列）|912,619.90|-1,326,415.58
三、营业利润（亏损以“－”号填列）|186,149,777.11|109,673,421.56
加：营业外收入|18,012.00|
减：营业外支出|3,291,728.45|2,145,073.97
四、利润总额（亏损总额以“－”号填列）|182,876,060.66|107,528,347.59
减：所得税费用|19,546,240.87|13,962,484.94
page|84
五、净利润（净亏损以“－”号填列）|163,329,819.79|93,565,862.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|163,329,819.79|93,565,862.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|148,690,533.54|81,557,970.86
2.少数股东损益|14,639,286.25|12,007,891.79
六、其他综合收益的税后净额|-39,532.74|381,872.49
归属母公司所有者的其他综合收益的税后净额|63,216.35|298,503.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|63,216.35|298,503.68
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|85
8.外币财务报表折算差额|63,216.35|298,503.68
9.其他||
归属于少数股东的其他综合收益的税后净额|-102,749.09|83,368.81
七、综合收益总额|163,290,287.05|93,947,735.14
归属于母公司所有者的综合收益总额|148,753,749.89|81,856,474.54
归属于少数股东的综合收益总额|14,536,537.16|12,091,260.60
八、每股收益：||
（一）基本每股收益|0.400|0.220
（二）稀释每股收益|0.400|0.220
