page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|902,572,952.77|1,257,096,666.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,516,277.26|488,087.98
收到其他与经营活动有关的现金|29,070,502.66|61,441,452.99
page|84
经营活动现金流入小计|933,159,732.69|1,319,026,207.95
购买商品、接受劳务支付的现金|705,334,610.61|872,185,509.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|152,389,712.39|171,878,272.49
支付的各项税费|30,533,222.49|62,939,252.26
支付其他与经营活动有关的现金|49,026,441.27|73,290,103.11
经营活动现金流出小计|937,283,986.76|1,180,293,137.01
经营活动产生的现金流量净额|-4,124,254.07|138,733,070.94
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|26,276,129.74|
处置固定资产、无形资产和其他长期资产收回的现金净额|14,407.42|794,745.40
处置子公司及其他营业单位收到的现金净额|83,121,012.37|6,000,000.00
收到其他与投资活动有关的现金|33,880,695.30|59,203,943.05
投资活动现金流入小计|143,292,244.83|65,998,688.45
购建固定资产、无形资产和其他长期资产支付的现金|4,227,922.32|13,259,912.57
投资支付的现金|16,495,640.60|23,723,848.61
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|20,723,562.92|36,983,761.18
投资活动产生的现金流量净额|122,568,681.91|29,014,927.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|85
收到的现金||
取得借款收到的现金|475,252,083.33|603,130,750.00
收到其他与筹资活动有关的现金|79,000,000.00|78,000,000.00
筹资活动现金流入小计|554,252,083.33|681,130,750.00
偿还债务支付的现金|591,476,831.00|700,800,000.00
分配股利、利润或偿付利息支付的现金|20,948,980.46|31,899,521.26
其中：子公司支付给少数股东的股利、利润||2,000,000.00
支付其他与筹资活动有关的现金|102,717,333.34|75,718,901.44
筹资活动现金流出小计|715,143,144.80|808,418,422.70
筹资活动产生的现金流量净额|-160,891,061.47|-127,287,672.70
四、汇率变动对现金及现金等价物的影响|-355,107.40|39,930.26
五、现金及现金等价物净增加额|-42,801,741.03|40,500,255.77
加：期初现金及现金等价物余额|155,677,171.70|115,176,915.93
六、期末现金及现金等价物余额|112,875,430.67|155,677,171.70
