page|102
项目|2019 年度|2018 年度
一、营业总收入|781,439,077.18|761,259,725.24
其中：营业收入|781,439,077.18|761,259,725.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|963,036,006.74|1,066,820,888.24
其中：营业成本|566,844,124.95|603,943,357.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,626,019.04|11,824,840.13
销售费用|136,795,463.42|127,514,019.97
管理费用|148,514,759.85|157,233,855.87
研发费用|38,227,917.10|100,501,386.85
财务费用|66,027,722.38|65,803,427.53
其中：利息费用|64,220,233.65|64,763,025.14
利息收入|179,698.35|331,165.79
加：其他收益|9,415,725.45|6,546,873.30
投资收益（损失以“－”号填列）|-659,425.29|21,390,372.45
其中：对联营企业和合营企业的投资收益|-21,652,299.71|-4,958,520.21
page|103
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-707,465,055.32|
资产减值损失（损失以“-”号填列）|-77,147,305.37|-428,239,977.94
资产处置收益（损失以“-”号填列）|308,160.67|7,588,535.38
三、营业利润（亏损以“－”号填列）|-957,144,829.42|-698,275,359.81
加：营业外收入|5,669,262.47|7,652,420.54
减：营业外支出|206,798,558.36|6,418,138.84
四、利润总额（亏损总额以“－”号填列）|-1,158,274,125.31|-697,041,078.11
减：所得税费用|11,266,845.56|39,301,669.05
五、净利润（净亏损以“－”号填列）|-1,169,540,970.87|-736,342,747.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,169,540,970.87|-736,342,747.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,153,274,420.04|-705,963,315.28
2.少数股东损益|-16,266,550.83|-30,379,431.88
六、其他综合收益的税后净额|7,007,620.01|-15,959,027.49
归属母公司所有者的其他综合收益的税后净额|6,312,596.83|-14,375,170.12
（一）不能重分类进损益的其他综合收益|6,311,258.88|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|6,311,258.88|
page|104
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,337.95|-14,375,170.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-14,382,446.78
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,337.95|7,276.66
9.其他||
归属于少数股东的其他综合收益的税后净额|695,023.18|-1,583,857.37
七、综合收益总额|-1,162,533,350.86|-752,301,774.65
归属于母公司所有者的综合收益总额|-1,146,961,823.21|-720,338,485.40
归属于少数股东的综合收益总额|-15,571,527.65|-31,963,289.25
八、每股收益：||
（一）基本每股收益|-1.0485|-0.6418
（二）稀释每股收益|-1.0485|-0.6418
