page|146
项目|2021 年度|2020 年度
一、营业总收入|1,268,579,510.95|1,061,574,380.03
page|147
其中：营业收入|1,268,579,510.95|1,061,574,380.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|982,464,718.29|807,426,429.62
其中：营业成本|483,318,794.93|354,474,818.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,666,829.15|8,835,086.13
销售费用|287,658,646.51|252,094,799.44
管理费用|122,999,483.07|132,864,387.16
研发费用|69,774,438.74|46,641,973.06
财务费用|9,046,525.89|12,515,365.32
其中：利息费用|22,663,748.93|22,387,761.20
利息收入|15,257,301.69|16,804,983.62
加：其他收益|47,322,375.94|31,327,507.25
投资收益（损失以“－”号填列）|12,543,378.43|3,081,888.55
其中：对联营企业和合营企业的投资收益|-8,430,923.52|-7,080,842.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|35,248,554.98|1,531,425.56
信用减值损失（损失以“-”号填列）|-11,499,657.28|-11,004,379.22
资产减值损失（损失以“-”号填|-152,559,257.61|-366,370,135.71
page|148
列）||
资产处置收益（损失以“-”号填列）|1,603,588.95|94,469.62
三、营业利润（亏损以“－”号填列）|218,773,776.07|-87,191,273.54
加：营业外收入|168,977.50|649,905.52
减：营业外支出|2,629,916.83|725,453.44
四、利润总额（亏损总额以“－”号填列）|216,312,836.74|-87,266,821.46
减：所得税费用|41,319,163.70|37,684,479.67
五、净利润（净亏损以“－”号填列）|174,993,673.04|-124,951,301.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,993,673.04|-124,951,301.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|161,773,106.85|-126,536,626.06
2.少数股东损益|13,220,566.19|1,585,324.93
六、其他综合收益的税后净额|-8,444,218.11|-75,241,226.89
归属母公司所有者的其他综合收益的税后净额|-8,444,218.11|-75,241,226.89
（一）不能重分类进损益的其他综合收益|6,281,515.02|-32,606,062.59
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,281,515.02|-32,606,062.59
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-14,725,733.13|-42,635,164.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|149
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-14,725,733.13|-42,635,164.30
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|166,549,454.93|-200,192,528.02
归属于母公司所有者的综合收益总额|153,328,888.74|-201,777,852.95
归属于少数股东的综合收益总额|13,220,566.19|1,585,324.93
八、每股收益：||
（一）基本每股收益|0.22|-0.18
（二）稀释每股收益|0.22|-0.18
