page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|495,855,243.40|438,372,618.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|69,898,064.54|66,699,065.27
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|221,563,295.42|112,977,485.04
经营活动现金流入小计|787,316,603.36|618,049,169.12
购买商品、接受劳务支付的现金|17,046,761.76|22,909,158.50
客户贷款及垫款净增加额|162,574,368.68|-49,500,040.52
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|152,634,386.40|151,885,096.43
page|82
支付的各项税费|71,336,223.46|71,043,556.87
支付其他与经营活动有关的现金|391,455,075.06|415,137,197.96
经营活动现金流出小计|795,046,815.36|611,474,969.24
经营活动产生的现金流量净额|-7,730,212.00|6,574,199.88
二、投资活动产生的现金流量：||
收回投资收到的现金|3,505,707,328.64|2,274,367,173.18
取得投资收益收到的现金|25,504,342.54|10,347,447.02
处置固定资产、无形资产和其他长期资产收回的现金净额|3,496,032.78|3,361,156.88
处置子公司及其他营业单位收到的现金净额|1,032,389.57|8,082,740.00
收到其他与投资活动有关的现金|3,624,547.73|3,832,151.20
投资活动现金流入小计|3,539,364,641.26|2,299,990,668.28
购建固定资产、无形资产和其他长期资产支付的现金|101,805,224.77|33,409,502.76
投资支付的现金|3,321,343,050.00|2,424,539,122.48
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,423,148,274.77|2,457,948,625.24
投资活动产生的现金流量净额|116,216,366.49|-157,957,956.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,828,400.00|
其中：子公司吸收少数股东投资收到的现金|1,828,400.00|
取得借款收到的现金|623,204,375.97|431,196,138.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|625,032,775.97|431,196,138.00
偿还债务支付的现金|530,771,846.60|248,390,000.00
分配股利、利润或偿付利息支付的现金|53,922,863.14|45,662,129.29
其中：子公司支付给少数股东的股利、利润|3,502,425.00|371,616.00
支付其他与筹资活动有关的现金|23,939,150.69|1,552,220.00
筹资活动现金流出小计|608,633,860.43|295,604,349.29
page|83
筹资活动产生的现金流量净额|16,398,915.54|135,591,788.71
四、汇率变动对现金及现金等价物的影响||-337,980.00
五、现金及现金等价物净增加额|124,885,070.03|-16,129,948.37
加：期初现金及现金等价物余额|213,892,600.75|230,022,549.12
六、期末现金及现金等价物余额|338,777,670.78|213,892,600.75
