page|106
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,084,121,242.64|11,026,953,487.69
page|107
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,980,775.11|14,216,698.27
收到其他与经营活动有关的现金|200,786,396.74|94,658,143.68
经营活动现金流入小计|11,294,888,414.49|11,135,828,329.64
购买商品、接受劳务支付的现金|5,680,048,822.90|6,356,403,188.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,141,245,878.54|1,044,993,267.21
支付的各项税费|560,257,510.98|397,284,575.87
支付其他与经营活动有关的现金|1,696,430,789.59|1,318,794,068.48
经营活动现金流出小计|9,077,983,002.01|9,117,475,100.36
经营活动产生的现金流量净额|2,216,905,412.48|2,018,353,229.28
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|755,019,369.23|222,069,270.21
处置固定资产、无形资产和其他长期资产收回的现金净额|930.00|873,651.00
处置子公司及其他营业单位收到的现金净额|3,660,860.60|520,004,178.99
page|108
收到其他与投资活动有关的现金|3,076,781,760.97|1,722,154,742.02
投资活动现金流入小计|3,835,462,920.80|2,465,101,842.22
购建固定资产、无形资产和其他长期资产支付的现金|3,172,875,273.29|2,030,742,408.00
投资支付的现金|1,239,048,202.00|25,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||154,606,704.39
支付其他与投资活动有关的现金|2,954,429.37|939,036,146.67
投资活动现金流出小计|4,414,877,904.66|3,149,385,259.06
投资活动产生的现金流量净额|-579,414,983.86|-684,283,416.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,000,000.00
其中：子公司吸收少数股东投资收到的现金||1,000,000.00
取得借款收到的现金|13,055,674,953.74|13,663,552,595.36
收到其他与筹资活动有关的现金|4,630,737,715.63|2,883,883,563.12
筹资活动现金流入小计|17,686,412,669.37|16,548,436,158.48
偿还债务支付的现金|15,047,743,887.18|14,387,701,153.20
分配股利、利润或偿付利息支付的现金|1,379,954,015.90|1,410,227,886.58
其中：子公司支付给少数股东的股利、利润|41,575,979.07|150,000.00
支付其他与筹资活动有关的现金|4,062,671,908.81|3,260,472,837.78
筹资活动现金流出小计|20,490,369,811.89|19,058,401,877.56
筹资活动产生的现金流量净额|-2,803,957,142.52|-2,509,965,719.08
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-1,166,466,713.90|-1,175,895,906.64
加：期初现金及现金等价物余额|2,943,132,349.84|4,119,028,256.48
六、期末现金及现金等价物余额|1,776,665,635.94|2,943,132,349.84
