page|80
项目|2019 年度|2018 年度
一、营业总收入|631,005,687.19|790,957,048.81
其中：营业收入|631,005,687.19|790,957,048.81
page|81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|668,428,176.21|859,763,281.11
其中：营业成本|526,440,996.52|681,900,920.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,724,062.96|7,470,136.56
销售费用|63,370,009.09|83,132,818.39
管理费用|36,188,757.41|37,314,235.69
研发费用|42,453,975.96|54,543,179.92
财务费用|-3,749,625.73|-4,598,010.07
其中：利息费用|4,544,292.72|5,952,551.10
利息收入|3,345,940.36|2,384,284.72
加：其他收益|48,370,098.88|7,112,746.98
投资收益（损失以“－”号填列）|-49,373.16|1,315,961.17
其中：对联营企业和合营企业的投资收益|-49,373.16|301,581.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|991,015.83|
资产减值损失（损失以“-”号填列）|-11,715,967.41|-33,622,157.39
page|82
资产处置收益（损失以“-”号填列）|-260.99|3,972.36
三、营业利润（亏损以“－”号填列）|173,024.13|-93,995,709.18
加：营业外收入|5,989,585.41|3,082,612.79
减：营业外支出|796,438.47|1,018,934.19
四、利润总额（亏损总额以“－”号填列）|5,366,171.07|-91,932,030.58
减：所得税费用|-4,758,834.63|-17,553,510.70
五、净利润（净亏损以“－”号填列）|10,125,005.70|-74,378,519.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|10,125,005.70|-74,378,519.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|10,152,409.38|-74,378,519.88
2.少数股东损益|-27,403.68|
六、其他综合收益的税后净额|-130,902.32|735,161.83
归属母公司所有者的其他综合收益的税后净额|-130,902.32|735,161.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-130,902.32|735,161.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|83
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-130,902.32|735,161.83
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|9,994,103.38|-73,643,358.05
归属于母公司所有者的综合收益总额|10,021,507.06|-73,643,358.05
归属于少数股东的综合收益总额|-27,403.68|
八、每股收益：||
（一）基本每股收益|0.0607|-0.4450
（二）稀释每股收益|0.0607|-0.4450
