page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|694,996,351.60|890,114,827.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|86
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,716,811.58|129,096,294.33
收到其他与经营活动有关的现金|65,939,388.94|50,006,079.30
经营活动现金流入小计|793,652,552.12|1,069,217,200.69
购买商品、接受劳务支付的现金|523,012,095.35|818,523,552.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|120,391,061.32|158,850,523.14
支付的各项税费|12,199,839.79|23,516,631.62
支付其他与经营活动有关的现金|82,691,493.00|123,361,134.65
经营活动现金流出小计|738,294,489.46|1,124,251,841.95
经营活动产生的现金流量净额|55,358,062.66|-55,034,641.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||1,014,379.26
处置固定资产、无形资产和其他长期资产收回的现金净额|88,246.71|105,753.46
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||308,700,000.00
投资活动现金流入小计|88,246.71|309,820,132.72
购建固定资产、无形资产和其他长期资产支付的现金|20,941,449.96|23,287,158.00
投资支付的现金||
page|87
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||242,700,000.00
投资活动现金流出小计|20,941,449.96|265,987,158.00
投资活动产生的现金流量净额|-20,853,203.25|43,832,974.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|80,000.00|
其中：子公司吸收少数股东投资收到的现金|80,000.00|
取得借款收到的现金|101,034,552.00|128,185,610.00
收到其他与筹资活动有关的现金|1,921,210.99|
筹资活动现金流入小计|103,035,762.99|128,185,610.00
偿还债务支付的现金|144,173,601.88|148,653,978.00
分配股利、利润或偿付利息支付的现金|4,593,227.47|12,552,822.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|400,000.00|
筹资活动现金流出小计|149,166,829.35|161,206,800.61
筹资活动产生的现金流量净额|-46,131,066.36|-33,021,190.61
四、汇率变动对现金及现金等价物的影响|373,527.63|1,145,120.40
五、现金及现金等价物净增加额|-11,252,679.32|-43,077,736.75
加：期初现金及现金等价物余额|39,874,137.70|82,951,874.45
六、期末现金及现金等价物余额|28,621,458.38|39,874,137.70
