page|89
项目|2020 年度|2019 年度
一、营业总收入|23,423,095,659.18|22,896,385,054.98
其中：营业收入|23,423,095,659.18|22,896,385,054.98
利息收入||0.00
已赚保费||0.00
手续费及佣金收入||0.00
二、营业总成本|22,147,298,352.94|21,858,184,125.70
其中：营业成本|20,721,110,899.03|20,492,124,720.85
利息支出||0.00
手续费及佣金支出||0.00
退保金||0.00
赔付支出净额||0.00
提取保险责任合同准备金净额||0.00
保单红利支出||0.00
分保费用||0.00
税金及附加|123,996,346.42|125,504,863.56
销售费用|200,497,574.62|175,078,103.82
管理费用|494,002,981.97|507,169,135.79
page|90
研发费用|575,138,552.93|446,284,182.96
财务费用|32,551,997.97|112,023,118.72
其中：利息费用|44,547,183.17|135,409,473.50
利息收入|27,073,560.64|32,953,504.77
加：其他收益|28,629,917.79|16,173,933.12
投资收益（损失以“－”号填列）|-71,714,354.44|-108,264,101.64
其中：对联营企业和合营企业的投资收益|15,676,519.52|12,470,759.69
以摊余成本计量的金融资产终止确认收益|-82,108,252.40|-126,087,871.60
汇兑收益（损失以“-”号填列）||0.00
净敞口套期收益（损失以“－”号填列）||0.00
公允价值变动收益（损失以“－”号填列）||0.00
信用减值损失（损失以“-”号填列）|-122,250,781.23|-75,980,425.50
资产减值损失（损失以“-”号填列）|-5,164,168.14|-21,892,593.02
资产处置收益（损失以“-”号填列）|35,036,234.13|30,241,056.31
三、营业利润（亏损以“－”号填列）|1,140,334,154.35|878,478,798.55
加：营业外收入|22,968,927.10|45,805,956.58
减：营业外支出|13,560,954.63|28,235,360.13
四、利润总额（亏损总额以“－”号填列）|1,149,742,126.82|896,049,395.00
减：所得税费用|203,751,786.62|162,476,727.69
五、净利润（净亏损以“－”号填列）|945,990,340.20|733,572,667.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|945,990,340.20|733,572,667.31
2.终止经营净利润（净亏损以“－”号填列）||0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|784,226,229.61|660,681,098.32
2.少数股东损益|161,764,110.59|72,891,568.99
page|91
六、其他综合收益的税后净额|-2,703,441.80|3,095,848.54
归属母公司所有者的其他综合收益的税后净额|-2,703,441.80|3,095,848.54
（一）不能重分类进损益的其他综合收益||0.00
1.重新计量设定受益计划变动额||0.00
2.权益法下不能转损益的其他综合收益||0.00
3.其他权益工具投资公允价值变动||0.00
4.企业自身信用风险公允价值变动||0.00
5.其他||0.00
（二）将重分类进损益的其他综合收益|-2,703,441.80|3,095,848.54
1.权益法下可转损益的其他综合收益||0.00
2.其他债权投资公允价值变动||0.00
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,703,441.80|3,095,848.54
7.其他||
归属于少数股东的其他综合收益的税后净额||0.00
七、综合收益总额|943,286,898.40|736,668,515.85
归属于母公司所有者的综合收益总额|781,522,787.81|663,776,946.86
归属于少数股东的综合收益总额|161,764,110.59|72,891,568.99
八、每股收益：||
（一）基本每股收益|0.6212|0.5234
（二）稀释每股收益|0.6212|0.5234
