page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|16,755,685,396.37|14,051,698,914.69
客户存款和同业存放款项净增加额||0.00
向中央银行借款净增加额||0.00
向其他金融机构拆入资金净增加额||0.00
收到原保险合同保费取得的现金||0.00
收到再保业务现金净额||0.00
保户储金及投资款净增加额||0.00
收取利息、手续费及佣金的现金||0.00
拆入资金净增加额||0.00
回购业务资金净增加额||0.00
代理买卖证券收到的现金净额||0.00
收到的税费返还||0.00
收到其他与经营活动有关的现金|362,302,228.12|315,626,163.74
经营活动现金流入小计|17,117,987,624.49|14,367,325,078.43
购买商品、接受劳务支付的现金|13,223,557,071.08|9,442,670,126.80
客户贷款及垫款净增加额||0.00
存放中央银行和同业款项净增加额||0.00
支付原保险合同赔付款项的现金||0.00
拆出资金净增加额||0.00
支付利息、手续费及佣金的现金||0.00
支付保单红利的现金||0.00
支付给职工以及为职工支付的现金|1,594,388,352.93|1,321,578,948.76
支付的各项税费|1,259,077,920.82|1,097,436,832.97
支付其他与经营活动有关的现金|407,850,440.40|441,650,596.32
经营活动现金流出小计|16,484,873,785.23|12,303,336,504.85
经营活动产生的现金流量净额|633,113,839.26|2,063,988,573.58
二、投资活动产生的现金流量：||
page|95
收回投资收到的现金||0.00
取得投资收益收到的现金|2,721,000.00|883,629.59
处置固定资产、无形资产和其他长期资产收回的现金净额|49,456,846.96|22,521,330.17
处置子公司及其他营业单位收到的现金净额||0.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|52,177,846.96|23,404,959.76
购建固定资产、无形资产和其他长期资产支付的现金|326,475,096.41|340,898,575.34
投资支付的现金|14,500,000.00|50,000,000.00
质押贷款净增加额||0.00
取得子公司及其他营业单位支付的现金净额||0.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|340,975,096.41|390,898,575.34
投资活动产生的现金流量净额|-288,797,249.45|-367,493,615.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|47,530,000.00|1,528,570,000.00
其中：子公司吸收少数股东投资收到的现金|47,530,000.00|1,528,570,000.00
取得借款收到的现金|592,700,000.00|1,404,396,968.02
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|640,230,000.00|2,932,966,968.02
偿还债务支付的现金|559,872,726.00|2,458,927,274.00
分配股利、利润或偿付利息支付的现金|183,527,646.52|261,282,002.57
其中：子公司支付给少数股东的股利、利润|37,711,230.39|15,500,000.00
支付其他与筹资活动有关的现金|13,404,500.00|1,400,000.00
筹资活动现金流出小计|756,804,872.52|2,721,609,276.57
筹资活动产生的现金流量净额|-116,574,872.52|211,357,691.45
四、汇率变动对现金及现金等价物的影响|-4,106,937.71|1,117,249.09
五、现金及现金等价物净增加额|223,634,779.58|1,908,969,898.54
加：期初现金及现金等价物余额|4,767,030,966.99|2,858,061,068.45
page|96
六、期末现金及现金等价物余额|4,990,665,746.57|4,767,030,966.99
