page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,497,310,539.88|1,327,636,775.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,403,544.97|4,408,312.35
收到其他与经营活动有关的现金|55,926,315.39|103,217,352.23
经营活动现金流入小计|1,555,640,400.24|1,435,262,440.57
购买商品、接受劳务支付的现金|190,961,424.30|186,161,358.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|89
支付给职工以及为职工支付的现金|156,911,496.92|160,054,809.39
支付的各项税费|99,224,290.66|137,318,476.24
支付其他与经营活动有关的现金|970,213,483.60|871,022,664.09
经营活动现金流出小计|1,417,310,695.48|1,354,557,308.23
经营活动产生的现金流量净额|138,329,704.76|80,705,132.34
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|12,000,000.00|24,499,047.77
处置固定资产、无形资产和其他长期资产收回的现金净额|1,007,000.00|30,276,100.00
处置子公司及其他营业单位收到的现金净额|16,677,513.82|1,582,141.26
收到其他与投资活动有关的现金|2,004,815.37|38,679,262.63
投资活动现金流入小计|31,689,329.19|95,036,551.66
购建固定资产、无形资产和其他长期资产支付的现金|25,476,179.85|19,155,692.32
投资支付的现金||503,827,194.68
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,963,648.34|96,715,917.66
投资活动现金流出小计|27,439,828.19|619,698,804.66
投资活动产生的现金流量净额|4,249,501.00|-524,662,253.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|1,239,600,000.00
收到其他与筹资活动有关的现金||6,000,000.00
筹资活动现金流入小计|40,000,000.00|1,245,600,000.00
偿还债务支付的现金|292,840,195.77|353,867,310.62
分配股利、利润或偿付利息支付的现金|97,498,013.51|130,849,130.63
其中：子公司支付给少数股东的股利、利润||
page|90
支付其他与筹资活动有关的现金|4,064,080.00|180,883,693.37
筹资活动现金流出小计|394,402,289.28|665,600,134.62
筹资活动产生的现金流量净额|-354,402,289.28|579,999,865.38
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-211,823,083.52|136,042,744.72
加：期初现金及现金等价物余额|414,525,250.91|278,482,506.19
六、期末现金及现金等价物余额|202,702,167.39|414,525,250.91
