page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,391,306,530.22|5,875,232,209.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|65,064,950.99|55,541,875.10
经营活动现金流入小计|5,456,371,481.21|5,930,774,084.44
购买商品、接受劳务支付的现金|2,742,080,679.70|3,697,424,885.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|794,623,809.32|757,730,156.35
支付的各项税费|353,097,003.53|450,058,950.38
支付其他与经营活动有关的现金|805,146,168.57|919,244,052.33
经营活动现金流出小计|4,694,947,661.12|5,824,458,044.55
page|92
经营活动产生的现金流量净额|761,423,820.09|106,316,039.89
二、投资活动产生的现金流量：||
收回投资收到的现金|1,788,723,034.39|2,309,610,934.45
取得投资收益收到的现金|29,119,093.49|50,364,077.00
处置固定资产、无形资产和其他长期资产收回的现金净额|362,996.10|350,625.21
处置子公司及其他营业单位收到的现金净额|33,088,279.34|96,181,586.83
收到其他与投资活动有关的现金|45,897,959.98|14,550,949.28
投资活动现金流入小计|1,897,191,363.30|2,471,058,172.77
购建固定资产、无形资产和其他长期资产支付的现金|338,765,199.46|42,166,373.70
投资支付的现金|1,150,520,000.00|2,013,974,763.88
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,489,285,199.46|2,056,141,137.58
投资活动产生的现金流量净额|407,906,163.84|414,917,035.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,576,120.00|522,416,861.95
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|23,579,556.00|27,452,800.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|35,155,676.00|549,869,661.95
偿还债务支付的现金|27,452,800.00|247,500,960.00
分配股利、利润或偿付利息支付的现金|302,557,055.38|279,912,305.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,173,080.00|
筹资活动现金流出小计|339,182,935.38|527,413,265.71
筹资活动产生的现金流量净额|-304,027,259.38|22,456,396.24
四、汇率变动对现金及现金等价物的影响|-8,435,261.24|5,148,153.39
page|93
五、现金及现金等价物净增加额|856,867,463.31|548,837,624.71
加：期初现金及现金等价物余额|979,360,995.97|430,523,371.26
六、期末现金及现金等价物余额|1,836,228,459.28|979,360,995.97
