page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|286,631,637.26|418,700,019.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|94
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,273,626.75|7,196,865.47
收到其他与经营活动有关的现金|32,940,942.02|25,228,155.20
经营活动现金流入小计|325,846,206.03|451,125,040.27
购买商品、接受劳务支付的现金|178,651,499.45|260,550,463.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|51,581,769.02|56,215,824.58
支付的各项税费|16,772,854.19|28,807,691.11
支付其他与经营活动有关的现金|56,046,063.93|25,134,658.79
经营活动现金流出小计|303,052,186.59|370,708,637.95
经营活动产生的现金流量净额|22,794,019.44|80,416,402.32
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|13,931,080.06|9,138,626.92
处置固定资产、无形资产和其他长期资产收回的现金净额|344,252.00|39,500.00
处置子公司及其他营业单位收到的现金净额|122,201,141.56|
收到其他与投资活动有关的现金|649,926,021.77|861,476,642.09
投资活动现金流入小计|786,402,495.39|870,654,769.01
购建固定资产、无形资产和其他长期资产支付的现金|85,476,950.73|89,323,493.38
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|783,000,000.00|809,000,000.00
page|95
投资活动现金流出小计|868,476,950.73|898,323,493.38
投资活动产生的现金流量净额|-82,074,455.34|-27,668,724.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|155,000,000.00|109,999,938.00
收到其他与筹资活动有关的现金||2,232,328.17
筹资活动现金流入小计|155,000,000.00|112,232,266.17
偿还债务支付的现金|126,630,196.23|219,098,416.00
分配股利、利润或偿付利息支付的现金|14,494,826.46|10,690,713.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|140,000.00|1,302,671.16
筹资活动现金流出小计|141,265,022.69|231,091,800.23
筹资活动产生的现金流量净额|13,734,977.31|-118,859,534.06
四、汇率变动对现金及现金等价物的影响|93,008.19|513,491.23
五、现金及现金等价物净增加额|-45,452,450.40|-65,598,364.88
加：期初现金及现金等价物余额|155,058,199.38|220,656,564.26
六、期末现金及现金等价物余额|109,605,748.98|155,058,199.38
