page|75
项目|2020 年度|2019 年度
一、营业总收入|420,966,854.79|318,479,504.60
其中：营业收入|420,966,854.79|318,479,504.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|425,992,128.76|397,027,340.40
其中：营业成本|338,887,234.70|282,090,391.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,200,432.07|1,635,512.16
销售费用|20,414,865.90|29,664,310.10
管理费用|20,704,593.72|24,633,915.94
研发费用|42,350,533.43|52,468,140.71
财务费用|1,434,468.94|6,535,070.30
其中：利息费用|2,349,923.14|6,380,196.67
利息收入|1,463,446.20|1,115,801.99
加：其他收益|24,432,050.32|19,224,025.96
page|76
投资收益（损失以“－”号填列）|527,819.32|1,135,780.83
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,830,737.23|-23,881,613.41
资产减值损失（损失以“-”号填列）|-2,769,666.93|-15,991,884.97
资产处置收益（损失以“-”号填列）|-121,082.32|-403,200.78
三、营业利润（亏损以“－”号填列）|10,213,109.19|-98,464,728.17
加：营业外收入|124,621.46|93,723.60
减：营业外支出|435,910.13|167,329.21
四、利润总额（亏损总额以“－”号填列）|9,901,820.52|-98,538,333.78
减：所得税费用|-3,255,237.57|-19,195,815.73
五、净利润（净亏损以“－”号填列）|13,157,058.09|-79,342,518.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,157,058.09|-79,342,518.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,157,058.09|-79,342,518.05
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|77
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,157,058.09|-79,342,518.05
归属于母公司所有者的综合收益总额|13,157,058.09|-79,342,518.05
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.17|-1.05
（二）稀释每股收益|0.17|-1.05
