page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,078,006,652.93|1,025,347,730.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,960,341.51|12,848,174.03
收到其他与经营活动有关的现金|32,981,657.98|19,907,496.55
经营活动现金流入小计|1,127,948,652.42|1,058,103,401.08
购买商品、接受劳务支付的现金|690,119,157.73|767,862,424.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|216,231,244.95|168,170,296.09
支付的各项税费|43,368,270.02|54,276,762.38
支付其他与经营活动有关的现金|124,256,752.34|95,287,002.21
经营活动现金流出小计|1,073,975,425.04|1,085,596,485.00
经营活动产生的现金流量净额|53,973,227.38|-27,493,083.92
二、投资活动产生的现金流量：||
page|90
收回投资收到的现金||
取得投资收益收到的现金|1,322,219.32|2,967,075.53
处置固定资产、无形资产和其他长期资产收回的现金净额|17,699.12|131,327.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|385,862,999.16|258,000,008.80
投资活动现金流入小计|387,202,917.60|261,098,411.53
购建固定资产、无形资产和其他长期资产支付的现金|256,594,314.81|83,448,751.61
投资支付的现金|6,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|359,400,000.00|258,000,008.80
投资活动现金流出小计|622,494,314.81|341,448,760.41
投资活动产生的现金流量净额|-235,291,397.21|-80,350,348.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,168,000.00|13,832,000.00
其中：子公司吸收少数股东投资收到的现金|6,168,000.00|13,832,000.00
取得借款收到的现金|690,635,808.75|497,000,175.22
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|696,803,808.75|510,832,175.22
偿还债务支付的现金|566,798,237.98|305,850,000.00
分配股利、利润或偿付利息支付的现金|38,442,290.91|29,391,528.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||861,352.62
筹资活动现金流出小计|605,240,528.89|336,102,881.56
筹资活动产生的现金流量净额|91,563,279.86|174,729,293.66
四、汇率变动对现金及现金等价物的影响|34,878.85|637,813.88
五、现金及现金等价物净增加额|-89,720,011.12|67,523,674.74
加：期初现金及现金等价物余额|266,006,664.23|198,482,989.49
page|91
六、期末现金及现金等价物余额|176,286,653.11|266,006,664.23
