page|120
项目|2020 年度|2019 年度
一、营业总收入|2,456,598,310.13|2,403,955,879.24
其中：营业收入|2,456,598,310.13|2,403,955,879.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,386,530,701.19|2,317,362,247.07
其中：营业成本|2,100,347,456.00|2,018,182,482.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,578,060.38|10,040,015.56
销售费用|126,704,585.02|159,848,289.14
管理费用|100,093,128.81|95,498,954.08
研发费用|38,509,581.97|26,943,750.38
财务费用|10,297,889.01|6,848,754.92
page|121
其中：利息费用|10,225,594.36|12,351,241.95
利息收入|2,376,209.33|4,358,028.46
加：其他收益|13,648,695.45|13,245,564.74
投资收益（损失以“－”号填列）|1,692,388.07|1,476,982.10
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,555,976.68|-1,540,987.66
资产减值损失（损失以“-”号填列）|-22,711,392.15|-26,076,523.01
资产处置收益（损失以“-”号填列）|15,842,187.93|60,962.70
三、营业利润（亏损以“－”号填列）|67,983,511.56|73,759,631.04
加：营业外收入|1,717,594.61|1,595,279.32
减：营业外支出|1,543,427.69|1,062,977.68
四、利润总额（亏损总额以“－”号填列）|68,157,678.48|74,291,932.68
减：所得税费用|11,318,102.47|10,728,945.81
五、净利润（净亏损以“－”号填列）|56,839,576.01|63,562,986.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|56,839,576.01|63,562,986.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|50,404,764.44|57,228,862.54
2.少数股东损益|6,434,811.57|6,334,124.33
六、其他综合收益的税后净额||
page|122
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|56,839,576.01|63,562,986.87
归属于母公司所有者的综合收益总额|50,404,764.44|57,228,862.54
归属于少数股东的综合收益总额|6,434,811.57|6,334,124.33
八、每股收益：||
（一）基本每股收益|0.1149|0.1335
（二）稀释每股收益|0.1149|0.1335
