page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,120,874,874.71|7,668,601,957.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|190,255,939.70|101,349,005.39
收到其他与经营活动有关的现金|221,476,250.85|372,099,038.68
page|93
经营活动现金流入小计|14,532,607,065.26|8,142,050,001.39
购买商品、接受劳务支付的现金|7,963,895,459.67|5,356,508,215.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,932,877,329.75|1,471,165,751.84
支付的各项税费|502,839,381.91|280,995,749.19
支付其他与经营活动有关的现金|1,151,963,471.52|551,257,890.54
经营活动现金流出小计|11,551,575,642.85|7,659,927,606.64
经营活动产生的现金流量净额|2,981,031,422.41|482,122,394.75
二、投资活动产生的现金流量：||
收回投资收到的现金||60,000,000.00
取得投资收益收到的现金||658,098.49
处置固定资产、无形资产和其他长期资产收回的现金净额|3,752,321.21|5,598,484.47
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,752,321.21|66,256,582.96
购建固定资产、无形资产和其他长期资产支付的现金|1,562,128,404.37|816,646,637.28
投资支付的现金|4,450,000.00|60,000,000.00
质押贷款净增加额||39,133,016.19
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|26,852.99|
投资活动现金流出小计|1,566,605,257.36|915,779,653.47
投资活动产生的现金流量净额|-1,562,852,936.15|-849,523,070.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,898,999,938.04
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,123,187,750.00|5,888,729,677.95
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|6,123,187,750.00|8,787,729,615.99
page|94
偿还债务支付的现金|7,080,801,286.98|5,585,000,000.00
分配股利、利润或偿付利息支付的现金|853,862,968.23|303,890,045.11
其中：子公司支付给少数股东的股利、利润||11,421,812.81
支付其他与筹资活动有关的现金|562,267,348.53|7,980,813.65
筹资活动现金流出小计|8,496,931,603.74|5,896,870,858.76
筹资活动产生的现金流量净额|-2,373,743,853.74|2,890,858,757.23
四、汇率变动对现金及现金等价物的影响|-31,871,809.97|-12,553,434.14
五、现金及现金等价物净增加额|-987,437,177.45|2,510,904,647.33
加：期初现金及现金等价物余额|4,955,942,082.59|2,445,037,435.26
六、期末现金及现金等价物余额|3,968,504,905.14|4,955,942,082.59
