page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,499,428,864.19|1,360,045,286.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|102
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,575,333.08|10,810,800.40
收到其他与经营活动有关的现金|37,309,667.29|45,792,843.17
经营活动现金流入小计|1,543,313,864.56|1,416,648,929.58
购买商品、接受劳务支付的现金|199,075,825.93|225,523,637.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|821,461,997.29|708,581,498.78
支付的各项税费|106,703,317.71|108,403,624.75
支付其他与经营活动有关的现金|229,455,619.16|231,588,417.79
经营活动现金流出小计|1,356,696,760.09|1,274,097,178.93
经营活动产生的现金流量净额|186,617,104.47|142,551,750.65
二、投资活动产生的现金流量：||
收回投资收到的现金|160,411,489.29|359,133,870.97
取得投资收益收到的现金|4,878,921.37|14,166,489.44
处置固定资产、无形资产和其他长期资产收回的现金净额|369,689.71|447,466.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|165,660,100.37|373,747,827.34
购建固定资产、无形资产和其他长期资产支付的现金|53,195,640.93|38,484,523.05
page|103
投资支付的现金|1,034,214,995.00|440,501,245.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,087,410,635.93|478,985,768.05
投资活动产生的现金流量净额|-921,750,535.56|-105,237,940.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,200,000.00|56,819,865.63
其中：子公司吸收少数股东投资收到的现金|5,200,000.00|
取得借款收到的现金|79,954,406.54|117,973,115.78
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|85,154,406.54|174,792,981.41
偿还债务支付的现金|110,922,793.56|117,004,728.76
分配股利、利润或偿付利息支付的现金|47,727,670.72|33,393,246.16
其中：子公司支付给少数股东的股利、利润|3,360,000.00|
支付其他与筹资活动有关的现金|3,591,921.46|2,707,916.96
筹资活动现金流出小计|162,242,385.74|153,105,891.88
筹资活动产生的现金流量净额|-77,087,979.20|21,687,089.53
四、汇率变动对现金及现金等价物的影响|6,565.52|9,489.39
五、现金及现金等价物净增加额|-812,214,844.77|59,010,388.86
加：期初现金及现金等价物余额|1,093,035,336.82|1,034,024,947.96
六、期末现金及现金等价物余额|280,820,492.05|1,093,035,336.82
