page|77
项目|2019 年度|2018 年度
一、营业总收入|863,796,022.40|793,822,246.38
其中：营业收入|863,796,022.40|793,822,246.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|702,071,192.41|636,846,843.34
其中：营业成本|545,258,404.54|490,461,475.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,774,085.88|8,443,735.45
销售费用|58,849,839.01|56,150,520.19
管理费用|50,988,473.88|55,820,839.92
研发费用|51,116,759.13|56,778,824.36
财务费用|-12,916,370.03|-30,808,552.55
其中：利息费用|2,364,828.45|730,876.70
利息收入|11,737,480.59|11,502,177.10
加：其他收益|7,940,728.37|10,057,676.07
投资收益（损失以“－”号填列）|3,880,166.00|6,387,700.53
其中：对联营企业和合营企业的投资收益|3,436,323.00|2,246,743.54
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,373,470.00|1,211,618.00
信用减值损失（损失以“-”号填列）|-201,756.94|
资产减值损失（损失以“-”号填列）|-551,505.94|5,022,287.79
资产处置收益（损失以“-”号填列）|-612,578.79|545,505.56
三、营业利润（亏损以“－”号填列）|179,553,352.69|180,200,190.99
加：营业外收入|365,600.00|50,800.00
减：营业外支出|316,251.07|434,507.94
四、利润总额（亏损总额以“－”号填列）|179,602,701.62|179,816,483.05
减：所得税费用|21,815,866.49|24,136,149.50
五、净利润（净亏损以“－”号填列）|157,786,835.13|155,680,333.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|157,786,835.13|155,680,333.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|163,066,701.74|162,757,923.91
2.少数股东损益|-5,279,866.61|-7,077,590.36
六、其他综合收益的税后净额|1,058,776.26|
归属母公司所有者的其他综合收益的税后净额|1,058,776.26|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|79
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,058,776.26|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,058,776.26|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|158,845,611.39|155,680,333.55
归属于母公司所有者的综合收益总额|164,125,478.00|162,757,923.91
归属于少数股东的综合收益总额|-5,279,866.61|-7,077,590.36
八、每股收益：||
（一）基本每股收益|0.2704|0.2699
（二）稀释每股收益|0.2704|0.2699
