page|88
项目|2020 年度|2019 年度
一、营业总收入|514,885,287.44|709,291,124.12
其中：营业收入|514,885,287.44|709,291,124.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|637,166,448.18|893,210,037.92
其中：营业成本|251,294,754.79|455,362,189.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,534,506.42|8,517,264.63
销售费用|205,433,067.37|197,550,484.59
管理费用|74,664,327.92|112,571,128.73
研发费用|37,349,164.53|70,099,008.48
财务费用|58,890,627.15|49,109,961.73
其中：利息费用|68,072,973.79|57,562,188.11
利息收入|9,224,574.38|8,546,063.65
加：其他收益|4,774,853.42|14,251,365.24
投资收益（损失以“－”号填|3,129,472.19|-1,127,518,621.37
page|89
列）||
其中：对联营企业和合营企业的投资收益|-2,746,113.78|-287,159.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,804,911.05|2,790,506.17
信用减值损失（损失以“-”号填列）|-9,859,717.20|-60,594,331.17
资产减值损失（损失以“-”号填列）|-7,121,137.00|-565,774,120.08
资产处置收益（损失以“-”号填列）|180,642,158.01|341,148.20
三、营业利润（亏损以“－”号填列）|51,089,379.73|-1,920,422,966.81
加：营业外收入|2,303.21|1,000.00
减：营业外支出|22,693,583.76|1,142,742.91
四、利润总额（亏损总额以“－”号填列）|28,398,099.18|-1,921,564,709.72
减：所得税费用|1,123,111.66|-312,073.16
五、净利润（净亏损以“－”号填列）|27,274,987.52|-1,921,252,636.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,177,486.10|-1,920,051,503.29
2.终止经营净利润（净亏损以“－”号填列）|-902,498.58|-1,201,133.27
（二）按所有权归属分类||
1.归属于母公司股东的净利润|27,274,987.52|-1,920,673,762.31
2.少数股东损益||-578,874.25
六、其他综合收益的税后净额|-598,381.19|
归属母公司所有者的其他综合收益的税后净额|-598,381.19|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|90
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-598,381.19|
1.权益法下可转损益的其他综合收益|-598,381.19|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|26,676,606.33|-1,921,252,636.56
归属于母公司所有者的综合收益总额|26,676,606.33|-1,920,673,762.31
归属于少数股东的综合收益总额||-578,874.25
八、每股收益：||
（一）基本每股收益|0.05|-3.58
（二）稀释每股收益|0.05|-3.58
