page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|355,737,892.79|743,703,698.03
客户存款和同业存放款项净增加||
page|93
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,718,005.15|5,503,509.45
收到其他与经营活动有关的现金|25,331,822.62|40,103,857.94
经营活动现金流入小计|387,787,720.56|789,311,065.42
购买商品、接受劳务支付的现金|19,105,884.42|390,936,444.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,844,171.13|101,994,008.60
支付的各项税费|42,629,687.72|78,881,348.14
支付其他与经营活动有关的现金|234,401,209.09|273,236,018.39
经营活动现金流出小计|369,980,952.36|845,047,820.09
经营活动产生的现金流量净额|17,806,768.20|-55,736,754.67
二、投资活动产生的现金流量：||
收回投资收到的现金|3,192,750.00|8,250,000.00
取得投资收益收到的现金|1,384,665.12|421,272.24
处置固定资产、无形资产和其他长期资产收回的现金净额|148,055,887.65|484,271.77
处置子公司及其他营业单位收到的现金净额|7,450,000.00|
page|94
收到其他与投资活动有关的现金|7,639,055.35|6,398,940.51
投资活动现金流入小计|167,722,358.12|15,554,484.52
购建固定资产、无形资产和其他长期资产支付的现金|39,078,826.73|294,849,985.80
投资支付的现金||37,085,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,663,222.26|44,065,994.87
投资活动现金流出小计|40,742,048.99|376,001,780.67
投资活动产生的现金流量净额|126,980,309.13|-360,447,296.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||1,148,000,000.00
收到其他与筹资活动有关的现金||100,000,000.00
筹资活动现金流入小计||1,248,000,000.00
偿还债务支付的现金|76,000,000.00|146,800,000.00
分配股利、利润或偿付利息支付的现金|15,008,449.86|44,371,874.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|337,614,722.22|2,411,792.44
筹资活动现金流出小计|428,623,172.08|193,583,666.95
筹资活动产生的现金流量净额|-428,623,172.08|1,054,416,333.05
四、汇率变动对现金及现金等价物的影响||5,823.67
五、现金及现金等价物净增加额|-283,836,094.75|638,238,105.90
加：期初现金及现金等价物余额|1,166,776,270.67|528,538,164.77
六、期末现金及现金等价物余额|882,940,175.92|1,166,776,270.67
