page|90
项目|2019 年度|2018 年度
一、营业总收入|7,412,062,639.19|5,304,576,747.66
其中：营业收入|7,412,062,639.19|5,304,576,747.66
二、营业总成本|4,491,861,013.81|3,356,380,126.69
其中：营业成本|3,795,298,790.20|2,827,151,489.79
税金及附加|120,195,474.20|61,494,463.30
销售费用|133,625,837.71|108,927,292.25
管理费用|323,115,015.35|266,255,554.44
研发费用|57,438,001.64|
财务费用|62,187,894.71|92,551,326.91
其中：利息费用|85,632,433.17|84,412,322.22
利息收入|22,083,722.80|8,946,191.01
加：其他收益|110,543,510.74|38,155,185.85
投资收益（损失以“－”号填列）|2,356,816.79|34,474,898.05
其中：对联营企业和合营企业的投资收益|-7,308,455.23|-1,622,131.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|125,099,329.62|-20,989,394.35
信用减值损失（损失以“-”号填列）|4,979,096.90|
资产减值损失（损失以“-”号填列）|-3,057,488.55|-16,969,148.83
资产处置收益（损失以“-”号填列）|11,666.85|-1,079,133.64
三、营业利润（亏损以“－”号填列）|3,160,134,557.73|1,981,789,028.05
加：营业外收入|3,014,385.52|7,953,225.64
减：营业外支出|11,105,132.56|14,806,590.35
四、利润总额（亏损总额以“－”号填列）|3,152,043,810.69|1,974,935,663.34
减：所得税费用|773,919,519.55|487,937,114.53
五、净利润（净亏损以“－”号填列）|2,378,124,291.14|1,486,998,548.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,378,124,291.14|1,486,998,548.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|91
1.归属于母公司所有者的净利润|2,331,476,345.52|1,472,355,829.19
2.少数股东损益|46,647,945.62|14,642,719.62
六、其他综合收益的税后净额|-2,942,647.96|-14,004,217.38
归属母公司所有者的其他综合收益的税后净额|-1,706,735.82|-7,908,357.01
（一）不能重分类进损益的其他综合收益||
（二）将重分类进损益的其他综合收益|-1,706,735.82|-7,908,357.01
8.外币财务报表折算差额|-1,706,735.82|-7,908,357.01
归属于少数股东的其他综合收益的税后净额|-1,235,912.14|-6,095,860.37
七、综合收益总额|2,375,181,643.18|1,472,994,331.43
归属于母公司所有者的综合收益总额|2,329,769,609.70|1,464,447,472.18
归属于少数股东的综合收益总额|45,412,033.48|8,546,859.25
八、每股收益：||
（一）基本每股收益|2.93|1.81
（二）稀释每股收益|2.73|1.81
