page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,243,143,382.93|520,840,083.19
page|97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|160,508.40|
收到其他与经营活动有关的现金|56,142,477.41|14,040,515.16
经营活动现金流入小计|1,299,446,368.74|534,880,598.35
购买商品、接受劳务支付的现金|981,538,035.55|313,059,386.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|86,310,331.19|81,973,007.04
支付的各项税费|59,188,396.96|32,046,200.62
支付其他与经营活动有关的现金|32,496,220.98|22,248,569.25
经营活动现金流出小计|1,159,532,984.68|449,327,163.63
经营活动产生的现金流量净额|139,913,384.06|85,553,434.72
二、投资活动产生的现金流量：||
收回投资收到的现金|42,650,000.00|
取得投资收益收到的现金|1,456,691.68|2,210,308.58
处置固定资产、无形资产和其他长期资产收回的现金净额|111,630.10|1,320,330.47
处置子公司及其他营业单位收到的现金净额||
page|98
收到其他与投资活动有关的现金||
投资活动现金流入小计|44,218,321.78|3,530,639.05
购建固定资产、无形资产和其他长期资产支付的现金|31,072,743.49|37,350,082.24
投资支付的现金|37,950,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|108,673,221.41|59,911,575.93
支付其他与投资活动有关的现金||
投资活动现金流出小计|177,695,964.90|97,261,658.17
投资活动产生的现金流量净额|-133,477,643.12|-93,731,019.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|305,036,454.03|148,707,679.54
收到其他与筹资活动有关的现金||50,000,000.00
筹资活动现金流入小计|305,036,454.03|198,707,679.54
偿还债务支付的现金|159,217,000.00|160,441,465.89
分配股利、利润或偿付利息支付的现金|18,759,930.66|14,600,730.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|52,800,000.00|
筹资活动现金流出小计|230,776,930.66|175,042,196.57
筹资活动产生的现金流量净额|74,259,523.37|23,665,482.97
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|80,695,264.31|15,487,898.57
加：期初现金及现金等价物余额|148,262,381.21|132,774,482.64
六、期末现金及现金等价物余额|228,957,645.52|148,262,381.21
