page|92
项目|2019 年度|2018 年度
一、营业总收入|1,247,341,573.24|555,124,332.86
其中：营业收入|1,247,341,573.24|555,124,332.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,154,260,765.08|524,989,616.79
其中：营业成本|1,038,483,594.28|440,101,797.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,596,105.01|6,223,830.96
销售费用|38,452,756.05|30,806,363.88
管理费用|32,667,220.86|23,329,108.21
研发费用|24,238,893.78|16,112,860.63
财务费用|13,822,195.10|8,415,655.88
其中：利息费用|14,008,628.79|9,494,720.51
利息收入|1,072,018.50|1,152,080.54
加：其他收益|5,538,115.95|1,934,200.00
投资收益（损失以“－”号填列）|6,314,021.08|5,774,558.30
其中：对联营企业和合营企业的投资收益|6,273,351.39|5,774,558.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|93
信用减值损失（损失以“-”号填列）|-11,786,355.30|
资产减值损失（损失以“-”号填列）|-455,833.90|-2,300,513.50
资产处置收益（损失以“-”号填列）|-232,223.39|-648,732.03
三、营业利润（亏损以“－”号填列）|92,458,532.60|34,894,228.84
加：营业外收入|26,857.16|800,000.00
减：营业外支出|95,961.41|979,326.50
四、利润总额（亏损总额以“－”号填列）|92,389,428.35|34,714,902.34
减：所得税费用|7,370,892.43|3,663,889.68
五、净利润（净亏损以“－”号填列）|85,018,535.92|31,051,012.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|85,018,535.92|31,051,012.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|66,562,444.36|28,112,269.71
2.少数股东损益|18,456,091.56|2,938,742.95
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|85,018,535.92|31,051,012.66
归属于母公司所有者的综合收益总额|66,562,444.36|28,112,269.71
归属于少数股东的综合收益总额|18,456,091.56|2,938,742.95
八、每股收益：||
（一）基本每股收益|0.44|0.19
（二）稀释每股收益|0.44|0.19
