page|102
项目|2021 年度|2020 年度
一、营业总收入|5,032,128,155.07|5,191,220,010.39
其中：营业收入|5,032,128,155.07|5,191,220,010.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,982,735,121.04|5,028,056,309.89
其中：营业成本|3,730,541,172.96|3,946,773,799.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|103
保单红利支出||
分保费用||
税金及附加|21,715,108.04|15,752,677.23
销售费用|923,850,618.21|850,776,914.44
管理费用|236,988,048.92|206,658,842.77
研发费用|7,507,403.11|3,189,903.60
财务费用|62,132,769.80|4,904,172.29
其中：利息费用|16,544,552.38|11,027,932.22
利息收入|12,423,601.18|15,481,699.61
加：其他收益|19,984,137.84|35,970,158.16
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,253,959.37|-208,852.87
资产减值损失（损失以“-”号填列）|-2,500,762.59|-7,911,756.54
资产处置收益（损失以“-”号填列）|3,106,969.95|-11,411.94
三、营业利润（亏损以“－”号填列）|42,729,419.86|191,001,837.31
加：营业外收入|9,373,450.07|3,396,673.77
减：营业外支出|21,967,417.75|2,062,822.70
四、利润总额（亏损总额以“－”号填列）|30,135,452.18|192,335,688.38
减：所得税费用|14,337,443.72|10,409,412.93
五、净利润（净亏损以“－”号填列）|15,798,008.46|181,926,275.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|15,798,008.46|180,793,974.11
page|104
2.终止经营净利润（净亏损以“－”号填列）||1,132,301.34
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,003,061.96|181,926,275.45
2.少数股东损益|-1,205,053.50|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|15,798,008.46|181,926,275.45
归属于母公司所有者的综合收益总额|17,003,061.96|181,926,275.45
page|105
归属于少数股东的综合收益总额|-1,205,053.50|
八、每股收益：||
（一）基本每股收益|0.03|0.27
（二）稀释每股收益|0.03|0.27
