page|72
项目|2021 年度|2020 年度
一、营业总收入|12,330,553,660.77|13,128,786,002.31
其中：营业收入|12,330,553,660.77|13,128,786,002.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,371,951,656.06|13,142,307,849.54
其中：营业成本|9,237,424,745.11|9,991,152,178.46
利息支出||
page|73
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|79,625,797.33|59,667,420.44
销售费用|2,416,144,814.55|2,595,107,330.78
管理费用|486,635,313.40|473,524,075.02
研发费用|15,968,199.57|1,333,429.20
财务费用|136,152,786.10|21,523,415.64
其中：利息费用|146,490,730.23|21,570,259.45
利息收入|30,584,851.25|20,999,746.38
加：其他收益|89,945,122.55|173,572,728.18
投资收益（损失以“－”号填列）|-21,818,650.72|-24,477,062.01
其中：对联营企业和合营企业的投资收益|-21,820,686.58|-38,653,275.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,088,303.70|-3,485,047.60
资产减值损失（损失以“-”号填列）||-2,436,721.40
资产处置收益（损失以“-”号填列）|-1,991,832.88|17,279,285.55
三、营业利润（亏损以“－”号填列）|17,648,339.96|146,931,335.49
加：营业外收入|1,734,976.69|23,771,117.96
减：营业外支出|7,914,983.01|32,508,205.07
四、利润总额（亏损总额以“－”号填列）|11,468,333.64|138,194,248.38
减：所得税费用|24,609,945.82|72,713,567.18
五、净利润（净亏损以“－”号填列）|-13,141,612.18|65,480,681.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-13,141,612.18|65,480,681.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-22,482,683.39|43,131,874.12
page|74
2.少数股东损益|9,341,071.21|22,348,807.08
六、其他综合收益的税后净额||-150,000.00
归属母公司所有者的其他综合收益的税后净额||-137,775.00
（一）不能重分类进损益的其他综合收益||-137,775.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-137,775.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||-12,225.00
七、综合收益总额|-13,141,612.18|65,330,681.20
归属于母公司所有者的综合收益总额|-22,482,683.39|42,994,099.12
归属于少数股东的综合收益总额|9,341,071.21|22,336,582.08
八、每股收益：||
（一）基本每股收益|-0.03|0.07
（二）稀释每股收益|-0.03|0.07
