page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|834,527,652.81|460,647,716.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,321,773.83|4,089,456.17
收到其他与经营活动有关的现金|98,128,950.33|42,066,617.78
经营活动现金流入小计|937,978,376.97|506,803,790.66
购买商品、接受劳务支付的现金|675,374,131.17|307,690,329.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|93
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|94,616,593.35|60,426,011.56
支付的各项税费|33,907,155.41|23,437,042.82
支付其他与经营活动有关的现金|112,697,194.98|71,178,128.95
经营活动现金流出小计|916,595,074.91|462,731,512.70
经营活动产生的现金流量净额|21,383,302.06|44,072,277.96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,197,108.38|569,760.25
处置固定资产、无形资产和其他长期资产收回的现金净额|51,144.25|349,711.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|171,950,000.00|187,780,000.00
投资活动现金流入小计|174,198,252.63|188,699,471.46
购建固定资产、无形资产和其他长期资产支付的现金|205,632,988.95|115,425,464.64
投资支付的现金|2,111,100.00|10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|75,100,000.00|314,450,000.00
投资活动现金流出小计|282,844,088.95|439,875,464.64
投资活动产生的现金流量净额|-108,645,836.32|-251,175,993.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,007,616.00|230,415,742.36
其中：子公司吸收少数股东投资收到的现金||230,415,742.36
取得借款收到的现金|288,309,438.00|278,347,567.00
page|94
收到其他与筹资活动有关的现金||6,300,000.00
筹资活动现金流入小计|298,317,054.00|515,063,309.36
偿还债务支付的现金|178,147,567.00|262,700,000.00
分配股利、利润或偿付利息支付的现金|26,982,151.15|20,080,921.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,456,750.00|13,819,408.22
筹资活动现金流出小计|210,586,468.15|296,600,330.02
筹资活动产生的现金流量净额|87,730,585.85|218,462,979.34
四、汇率变动对现金及现金等价物的影响|-389,606.50|73,825.21
五、现金及现金等价物净增加额|78,445.09|11,433,089.33
加：期初现金及现金等价物余额|66,654,514.06|55,221,424.73
六、期末现金及现金等价物余额|66,732,959.15|66,654,514.06
