page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,401,085,941.82|2,357,179,313.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,082,666.76|34,576,979.16
收到其他与经营活动有关的现金|116,670,064.92|487,410,860.59
page|91
经营活动现金流入小计|2,529,838,673.50|2,879,167,153.11
购买商品、接受劳务支付的现金|597,458,996.42|657,614,883.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|350,784,890.58|288,284,656.86
支付的各项税费|202,511,713.29|248,338,273.60
支付其他与经营活动有关的现金|1,121,954,233.50|1,522,376,451.51
经营活动现金流出小计|2,272,709,833.79|2,716,614,265.13
经营活动产生的现金流量净额|257,128,839.71|162,552,887.98
二、投资活动产生的现金流量：||
收回投资收到的现金|217,137,000.00|947,328,738.01
取得投资收益收到的现金|1,195,549.27|5,513,518.13
处置固定资产、无形资产和其他长期资产收回的现金净额|31,486,942.49|71,116,025.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,428,563.28|100,000,000.00
投资活动现金流入小计|257,248,055.04|1,123,958,281.14
购建固定资产、无形资产和其他长期资产支付的现金|413,034,829.95|344,533,082.75
投资支付的现金|159,988,000.00|889,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,003,441.74|201,162,165.37
支付其他与投资活动有关的现金|32,460,806.45|6,000,000.00
投资活动现金流出小计|606,487,078.14|1,440,795,248.12
投资活动产生的现金流量净额|-349,239,023.10|-316,836,966.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||310,000.00
其中：子公司吸收少数股东投资收到的现金||310,000.00
取得借款收到的现金|964,752,336.21|643,199,437.49
收到其他与筹资活动有关的现金|19,320,853.38|3,696,370.77
筹资活动现金流入小计|984,073,189.59|647,205,808.26
page|92
偿还债务支付的现金|663,000,000.00|205,220,360.00
分配股利、利润或偿付利息支付的现金|84,107,964.03|72,705,032.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,553,359.55|42,299,003.08
筹资活动现金流出小计|772,661,323.58|320,224,395.19
筹资活动产生的现金流量净额|211,411,866.01|326,981,413.07
四、汇率变动对现金及现金等价物的影响|-2,167,603.14|-13,728,426.83
五、现金及现金等价物净增加额|117,134,079.48|158,968,907.24
加：期初现金及现金等价物余额|806,191,484.44|647,222,577.20
六、期末现金及现金等价物余额|923,325,563.92|806,191,484.44
