page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|558,418,360.21|603,411,234.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,374,661.98|10,407,664.67
收到其他与经营活动有关的现金|267,100,185.17|506,836,076.90
经营活动现金流入小计|845,893,207.36|1,120,654,976.07
购买商品、接受劳务支付的现金|528,004,228.14|488,391,711.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|109
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|110,073,638.60|127,550,135.12
支付的各项税费|28,198,768.50|14,599,993.91
支付其他与经营活动有关的现金|308,148,474.23|465,439,761.38
经营活动现金流出小计|974,425,109.47|1,095,981,602.26
经营活动产生的现金流量净额|-128,531,902.11|24,673,373.81
二、投资活动产生的现金流量：||
收回投资收到的现金|239,105.55|19,500,000.00
取得投资收益收到的现金|2,589,028.38|3,176,528.38
处置固定资产、无形资产和其他长期资产收回的现金净额|180,016.00|125,935.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,008,149.93|22,802,463.38
购建固定资产、无形资产和其他长期资产支付的现金|5,577,009.16|250,525.88
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|249,969,875.25|7,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|255,546,884.41|7,250,525.88
投资活动产生的现金流量净额|-252,538,734.48|15,551,937.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金|898,751,143.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|24,806,000.00|54,800,000.00
收到其他与筹资活动有关的现金||4,800,000.00
筹资活动现金流入小计|923,557,143.00|59,600,000.00
偿还债务支付的现金|240,093,833.88|89,613,178.61
分配股利、利润或偿付利息支付的现金|32,422,222.33|23,475,593.34
page|110
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||6,000,000.00
筹资活动现金流出小计|272,516,056.21|119,088,771.95
筹资活动产生的现金流量净额|651,041,086.79|-59,488,771.95
四、汇率变动对现金及现金等价物的影响||35.99
五、现金及现金等价物净增加额|269,970,450.20|-19,263,424.65
加：期初现金及现金等价物余额|50,129,629.39|69,393,054.04
六、期末现金及现金等价物余额|320,100,079.59|50,129,629.39
