page|103
项目|2020 年度|2019 年度
一、营业总收入|523,552,744.58|589,369,324.87
其中：营业收入|523,552,744.58|589,369,324.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|611,164,953.20|807,938,361.19
其中：营业成本|416,464,569.20|580,501,059.94
利息支出||
手续费及佣金支出||
page|104
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,561,105.88|4,214,993.27
销售费用|8,587,585.75|20,357,839.49
管理费用|81,890,550.90|100,520,500.87
研发费用|35,934,317.68|34,159,247.95
财务费用|62,726,823.79|68,184,719.67
其中：利息费用|18,895,475.84|64,812,401.39
利息收入|1,418,748.04|2,886,282.71
加：其他收益|3,820,972.66|6,658,938.43
投资收益（损失以“－”号填列）|59,399,367.20|6,658,972.91
其中：对联营企业和合营企业的投资收益|4,125,368.76|3,482,444.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|31,711,521.34|-45,125,973.38
资产减值损失（损失以“-”号填列）|31,987,640.31|-59,873,097.57
资产处置收益（损失以“-”号填列）|-152,033.28|348,777.87
三、营业利润（亏损以“－”号填列）|39,155,259.61|-309,901,418.06
加：营业外收入|7,211,763.15|4,920,470.18
减：营业外支出|28,794,142.13|53,895,748.46
四、利润总额（亏损总额以“－”号填列）|17,572,880.63|-358,876,696.34
减：所得税费用|-8,691,314.84|3,664,091.29
page|105
五、净利润（净亏损以“－”号填列）|26,264,195.47|-362,540,787.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,264,195.47|-362,540,787.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,557,506.83|-358,271,940.85
2.少数股东损益|706,688.64|-4,268,846.78
六、其他综合收益的税后净额|3,890,048.45|-2,443,932.89
归属母公司所有者的其他综合收益的税后净额|3,890,048.45|-2,443,932.89
（一）不能重分类进损益的其他综合收益|3,889,886.08|-2,448,810.99
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,889,886.08|-2,448,810.99
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|162.37|4,878.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|162.37|4,878.10
7.其他||
归属于少数股东的其他综合收益的||
page|106
税后净额||
七、综合收益总额|30,154,243.92|-364,984,720.52
归属于母公司所有者的综合收益总额|29,447,555.28|-360,715,873.74
归属于少数股东的综合收益总额|706,688.64|-4,268,846.78
八、每股收益：||
（一）基本每股收益|0.0264|-0.3732
（二）稀释每股收益|0.0264|-0.3732
