page|102
项目|2019 年度|2018 年度
一、营业总收入|2,755,676,412.10|2,455,958,521.31
其中：营业收入|2,755,676,412.10|2,455,958,521.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,411,768,622.53|2,215,270,035.24
其中：营业成本|1,815,273,030.54|1,713,831,630.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,074,001.72|22,448,765.09
销售费用|252,496,743.35|208,921,082.00
管理费用|167,021,876.73|133,453,529.27
研发费用|134,950,645.63|123,579,819.32
财务费用|22,952,324.56|13,035,209.22
其中：利息费用|35,741,001.97|31,515,939.26
利息收入|10,138,796.59|18,811,962.49
加：其他收益|21,233,735.82|19,702,822.61
投资收益（损失以“－”号填列）|4,105,871.80|3,193,968.56
其中：对联营企业和合营企业的投资收益|465,187.42|-920,417.04
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|545,498.43|
page|103
信用减值损失（损失以“-”号填列）|-4,633,399.85|
资产减值损失（损失以“-”号填列）|-29,203,276.80|-43,662,567.71
资产处置收益（损失以“-”号填列）|-349,105.85|2,854,052.08
三、营业利润（亏损以“－”号填列）|335,607,113.12|222,776,761.61
加：营业外收入|1,259,265.66|635,080.84
减：营业外支出|2,202,093.21|4,199,717.01
四、利润总额（亏损总额以“－”号填列）|334,664,285.57|219,212,125.44
减：所得税费用|46,340,592.34|30,846,588.82
五、净利润（净亏损以“－”号填列）|288,323,693.23|188,365,536.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|288,323,693.23|188,365,536.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|284,714,313.30|174,762,669.00
2.少数股东损益|3,609,379.93|13,602,867.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
page|104
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|288,323,693.23|188,365,536.62
归属于母公司所有者的综合收益总额|284,714,313.30|174,762,669.00
归属于少数股东的综合收益总额|3,609,379.93|13,602,867.62
八、每股收益：||
（一）基本每股收益|0.4258|0.2505
（二）稀释每股收益|0.4258|0.2505
