page|120
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|332,326,261.25|286,420,908.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,581,108.72|2,907,538.68
收到其他与经营活动有关的现金|8,669,375.80|5,756,076.61
经营活动现金流入小计|352,576,745.77|295,084,523.35
购买商品、接受劳务支付的现金|194,928,629.30|166,696,725.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|121
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|65,111,595.40|61,836,204.36
支付的各项税费|17,826,705.08|23,361,239.07
支付其他与经营活动有关的现金|43,724,744.50|43,967,187.28
经营活动现金流出小计|321,591,674.28|295,861,356.02
经营活动产生的现金流量净额|30,985,071.49|-776,832.67
二、投资活动产生的现金流量：||
收回投资收到的现金|289,001,862.60|611,574,200.00
取得投资收益收到的现金|2,367,884.91|6,074,654.29
处置固定资产、无形资产和其他长期资产收回的现金净额|44,891.00|106,671.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|291,414,638.51|617,755,525.48
购建固定资产、无形资产和其他长期资产支付的现金|57,090,551.24|74,970,129.58
投资支付的现金|288,200,000.00|592,732,631.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|345,290,551.24|667,702,760.88
投资活动产生的现金流量净额|-53,875,912.73|-49,947,235.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,567,020.00|52,105,680.00
其中：子公司吸收少数股东投资收到的现金||
page|122
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|28,567,020.00|52,105,680.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|10,461,319.29|11,406,141.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||52,417,873.65
筹资活动现金流出小计|10,461,319.29|63,824,014.74
筹资活动产生的现金流量净额|18,105,700.71|-11,718,334.74
四、汇率变动对现金及现金等价物的影响|155,597.30|231,680.75
五、现金及现金等价物净增加额|-4,629,543.23|-62,210,722.06
加：期初现金及现金等价物余额|38,409,472.46|100,620,194.52
六、期末现金及现金等价物余额|33,779,929.23|38,409,472.46
