page|115
项目|2019 年度|2018 年度
一、营业总收入|396,342,340.82|356,135,842.11
其中：营业收入|396,342,340.82|356,135,842.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|352,872,683.61|312,955,965.78
其中：营业成本|207,317,541.70|185,807,187.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,212,220.78|2,412,613.53
销售费用|54,108,252.85|49,290,859.23
管理费用|48,752,407.89|49,217,529.03
研发费用|39,034,257.03|24,299,959.27
财务费用|1,448,003.36|1,927,817.01
其中：利息费用|11,071.83|
利息收入|150,703.17|639,024.15
page|116
加：其他收益|1,941,581.67|2,724,117.75
投资收益（损失以“－”号填列）|-68,970.56|5,871,018.33
其中：对联营企业和合营企业的投资收益|-2,194,363.15|-203,635.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|136,813.51|242,492.32
信用减值损失（损失以“-”号填列）|-2,302,986.58|
资产减值损失（损失以“-”号填列）||-3,592,887.13
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|43,176,095.25|48,424,617.60
加：营业外收入|90,632.40|105,557.16
减：营业外支出|129,863.71|143,812.05
四、利润总额（亏损总额以“－”号填列）|43,136,863.94|48,386,362.71
减：所得税费用|3,845,484.22|7,148,052.07
五、净利润（净亏损以“－”号填列）|39,291,379.72|41,238,310.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,291,379.72|41,238,310.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|39,368,772.53|41,406,670.94
2.少数股东损益|-77,392.81|-168,360.30
六、其他综合收益的税后净额|1,120,095.18|1,550,356.10
归属母公司所有者的其他综合收益的税后净额|1,120,095.18|1,550,356.10
page|117
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,120,095.18|1,550,356.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,120,095.18|1,550,356.10
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,411,474.90|42,788,666.74
归属于母公司所有者的综合收益总额|40,488,867.71|42,957,027.04
归属于少数股东的综合收益总额|-77,392.81|-168,360.30
八、每股收益：||
（一）基本每股收益|0.3840|0.4043
（二）稀释每股收益|0.3834|0.4043
