page|106
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,749,768,833.46|5,789,565,550.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|107
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|150,499,724.81|231,075,264.59
经营活动现金流入小计|6,900,268,558.27|6,020,640,815.45
购买商品、接受劳务支付的现金|1,628,186,078.54|1,324,888,899.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|693,876,943.49|585,373,952.66
支付的各项税费|867,712,211.86|635,420,154.92
支付其他与经营活动有关的现金|3,594,163,063.05|3,561,942,436.33
经营活动现金流出小计|6,783,938,296.94|6,107,625,443.09
经营活动产生的现金流量净额|116,330,261.33|-86,984,627.64
二、投资活动产生的现金流量：||
收回投资收到的现金|1,520,563,370.92|3,268,625,000.00
取得投资收益收到的现金|12,251,243.30|46,718,930.38
处置固定资产、无形资产和其他长期资产收回的现金净额|17,210,654.28|73,388.00
处置子公司及其他营业单位收到的现金净额||5,135,318.24
收到其他与投资活动有关的现金|29,258,467.50|5,000,000.00
投资活动现金流入小计|1,579,283,736.00|3,325,552,636.62
购建固定资产、无形资产和其他长期资产支付的现金|580,582,254.76|363,561,355.96
page|108
投资支付的现金|1,407,640,346.18|2,611,667,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|320,000,000.00|314,915,745.84
支付其他与投资活动有关的现金|18,810,000.00|
投资活动现金流出小计|2,327,032,600.94|3,290,144,601.80
投资活动产生的现金流量净额|-747,748,864.94|35,408,034.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金|33,623,304.27|39,975,000.00
其中：子公司吸收少数股东投资收到的现金|33,623,304.27|39,975,000.00
取得借款收到的现金|1,116,987,809.89|480,000,000.00
收到其他与筹资活动有关的现金|14,880,000.00|1,253,472,759.96
筹资活动现金流入小计|1,165,491,114.16|1,773,447,759.96
偿还债务支付的现金|478,692,811.11|280,000,000.00
分配股利、利润或偿付利息支付的现金|59,508,973.77|132,712,825.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,680,000.00|1,217,743,437.84
筹资活动现金流出小计|549,881,784.88|1,630,456,263.01
筹资活动产生的现金流量净额|615,609,329.28|142,991,496.95
四、汇率变动对现金及现金等价物的影响|5,398,854.32|16,841,382.09
五、现金及现金等价物净增加额|-10,410,420.01|108,256,286.22
加：期初现金及现金等价物余额|836,349,308.63|728,093,022.41
六、期末现金及现金等价物余额|825,938,888.62|836,349,308.63
