page|81
项目|2020 年度|2019 年度
一、营业总收入|369,419,936.20|596,851,052.35
其中：营业收入|369,419,936.20|596,851,052.35
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|441,574,363.69|499,375,341.69
其中：营业成本|262,642,657.15|302,059,486.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,609,990.40|7,739,485.40
销售费用|3,866,857.54|2,034,600.44
管理费用|121,864,768.95|126,023,524.97
研发费用||
财务费用|47,590,089.65|61,518,244.68
其中：利息费用|42,645,679.31|54,408,545.31
利息收入|3,379,346.31|941,313.04
加：其他收益|7,309,062.33|3,298,726.25
投资收益（损失以“－”号填列）|-10,029,286.37|68,988,607.75
其中：对联营企业和合营企业的投资收益|-18,201,164.60|3,930,645.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,573,988.54|-10,569,286.08
资产减值损失（损失以“-”号填列）|-15,837,494.91|-64,217,437.93
资产处置收益（损失以“-”|838,823.17|1,211,217.39
page|83
号填列）||
三、营业利润（亏损以“－”号填列）|-91,447,311.81|96,187,538.04
加：营业外收入|4,353,976.17|8,236,305.31
减：营业外支出|2,223,144.21|3,191,390.71
四、利润总额（亏损总额以“－”号填列）|-89,316,479.85|101,232,452.64
减：所得税费用|-6,689,081.78|9,601,743.55
五、净利润（净亏损以“－”号填列）|-82,627,398.07|91,630,709.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-82,627,398.07|91,630,709.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-80,696,917.06|105,480,248.28
2.少数股东损益|-1,930,481.01|-13,849,539.19
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|84
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-82,627,398.07|91,630,709.09
归属于母公司所有者的综合收益总额|-80,696,917.06|105,480,248.28
归属于少数股东的综合收益总额|-1,930,481.01|-13,849,539.19
八、每股收益：||
（一）基本每股收益|-0.18|0.23
（二）稀释每股收益|-0.18|0.23
