page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|820,627,658.42|625,206,878.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,407,742.30|19,330,264.63
收到其他与经营活动有关的现金|48,062,040.57|41,264,811.76
page|96
经营活动现金流入小计|885,097,441.29|685,801,954.82
购买商品、接受劳务支付的现金|355,194,743.71|217,794,960.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|228,919,227.72|183,998,504.55
支付的各项税费|54,658,572.70|72,764,529.76
支付其他与经营活动有关的现金|120,293,199.89|100,709,839.71
经营活动现金流出小计|759,065,744.02|575,267,834.32
经营活动产生的现金流量净额|126,031,697.27|110,534,120.50
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,450.00|100,207.78
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,450.00|100,207.78
购建固定资产、无形资产和其他长期资产支付的现金|82,525,709.85|6,487,007.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|82,525,709.85|6,487,007.27
投资活动产生的现金流量净额|-82,524,259.85|-6,386,799.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,998,000.00|471,163,792.46
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|73,998,000.00|471,163,792.46
偿还债务支付的现金|2,600,000.00|2,400,000.00
分配股利、利润或偿付利息支付的现金|30,190,502.00|215,061.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,042,793.37|11,839,999.95
筹资活动现金流出小计|45,833,295.37|14,455,060.95
筹资活动产生的现金流量净额|28,164,704.63|456,708,731.51
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|71,672,142.05|560,856,052.52
加：期初现金及现金等价物余额|1,156,202,996.33|595,346,943.81
六、期末现金及现金等价物余额|1,227,875,138.38|1,156,202,996.33
