page|97
项目|2019 年度|2018 年度
一、营业总收入|184,235,231.53|128,145,993.72
其中：营业收入|184,235,231.53|128,145,993.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|100,037,943.41|67,815,170.72
其中：营业成本|60,292,813.96|47,187,739.20
page|98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,765,528.09|2,330,773.42
销售费用|684,117.84|720,553.70
管理费用|25,080,465.84|10,718,871.25
研发费用|12,277,367.03|7,219,781.30
财务费用|-62,349.35|-362,548.15
其中：利息费用|447,500.00|447,500.00
利息收入|955,500.82|1,210,745.11
加：其他收益|2,302,907.83|6,021,404.98
投资收益（损失以“－”号填列）|2,683,635.36|12,703,743.57
其中：对联营企业和合营企业的投资收益|-712,781.85|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,958,585.59|
信用减值损失（损失以“-”号填列）|-1,793,877.83|
资产减值损失（损失以“-”号填列）||-688,478.16
资产处置收益（损失以“-”号填列）||1,692,823.64
三、营业利润（亏损以“－”号填列）|93,348,539.07|80,060,317.03
加：营业外收入||3,624.00
减：营业外支出|43,963.00|50,000.00
page|99
四、利润总额（亏损总额以“－”号填列）|93,304,576.07|80,013,941.03
减：所得税费用|15,253,252.59|11,534,053.22
五、净利润（净亏损以“－”号填列）|78,051,323.48|68,479,887.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|78,051,323.48|68,479,887.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|78,051,323.48|68,479,887.81
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|100
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|78,051,323.48|68,479,887.81
归属于母公司所有者的综合收益总额|78,051,323.48|68,479,887.81
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.66|0.58
（二）稀释每股收益|0.66|0.58
