page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|129,464,505.92|120,219,344.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,300,507.07|7,091,724.94
收到其他与经营活动有关的现金|6,421,935.52|4,408,364.53
经营活动现金流入小计|141,186,948.51|131,719,433.64
购买商品、接受劳务支付的现金|40,132,989.24|33,847,861.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|83
支付给职工以及为职工支付的现金|42,336,773.85|37,458,515.25
支付的各项税费|10,043,013.89|12,455,517.49
支付其他与经营活动有关的现金|29,954,844.84|26,653,669.21
经营活动现金流出小计|122,467,621.82|110,415,563.59
经营活动产生的现金流量净额|18,719,326.69|21,303,870.05
二、投资活动产生的现金流量：||
收回投资收到的现金|196,905,000.00|301,350,000.00
取得投资收益收到的现金|1,638,615.24|3,761,030.87
处置固定资产、无形资产和其他长期资产收回的现金净额|202,556.00|130,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|198,746,171.24|305,241,030.87
购建固定资产、无形资产和其他长期资产支付的现金|2,862,411.82|3,574,508.72
投资支付的现金|291,255,000.00|247,850,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|294,117,411.82|251,424,508.72
投资活动产生的现金流量净额|-95,371,240.58|53,816,522.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|25,000.00
其中：子公司吸收少数股东投资收到的现金|0.00|25,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|0.00|25,000.00
偿还债务支付的现金|0.00|500,000.00
分配股利、利润或偿付利息支付的现金|0.00|9,600,332.29
其中：子公司支付给少数股东的股利、利润||
page|84
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|0.00|10,100,332.29
筹资活动产生的现金流量净额|0.00|-10,075,332.29
四、汇率变动对现金及现金等价物的影响|160,534.07|140,330.03
五、现金及现金等价物净增加额|-76,491,379.82|65,185,389.94
加：期初现金及现金等价物余额|151,688,708.58|86,503,318.64
六、期末现金及现金等价物余额|75,197,328.76|151,688,708.58
